3;6.233841
3;6.233871
3;6.233901
3;6.233928
3;6.233955
3;6.234802
3;6.234846
3;6.234876
3;6.234905
3;6.234933
3;6.235799
3;6.235844
3;6.235874
3;6.235902
3;6.235930
3;6.235959
3;6.236797
3;6.236842
3;6.236874
3;6.236902
3;6.236929
3;6.236957
3;6.237825
3;6.237869
3;6.237899
3;6.237927
3;6.237956
3;6.238800
3;6.238845
3;6.238875
3;6.238903
3;6.238930
3;6.238957
3;6.239812
3;6.239855
3;6.239885
3;6.239913
3;6.239940
3;6.239967
3;6.240834
2;6.240877
3;6.240909
3;6.240937
3;6.240964
3;6.241800
3;6.241845
3;6.241875
3;6.241902
3;6.241931
3;6.241959
2;6.242795
3;6.242838
3;6.242868
2;6.242897
2;6.242926
2;6.242954
3;6.243791
3;6.243836
3;6.243868
3;6.243896
2;6.243922
3;6.244797
3;6.244841
3;6.244871
3;6.244898
3;6.244927
3;6.244956
2;6.245795
3;6.245839
3;6.245871
3;6.245900
3;6.245928
3;6.245956
3;6.246792
3;6.246835
3;6.246866
3;6.246897
3;6.246926
3;6.247795
3;6.247838
3;6.247869
3;6.247897
3;6.247924
3;6.247952
3;6.248796
3;6.248840
3;6.248871
3;6.248961
3;6.248991
3;6.249019
3;6.249799
3;6.249852
3;6.249887
2;6.249916
2;6.249944
3;6.250779
2;6.250812
2;6.250840
2;6.250868
3;6.250896
2;6.250923
2;6.251772
2;6.251804
2;6.251832
2;6.251861
2;6.251888
2;6.251916
2;6.252792
2;6.252837
2;6.252869
2;6.252898
2;6.252927
2;6.253801
2;6.253847
2;6.253879
2;6.253908
2;6.253936
2;6.253963
2;6.254793
2;6.254838
2;6.254870
2;6.254900
2;6.254928
2;6.255796
2;6.255840
2;6.255870
2;6.255898
2;6.255925
2;6.255954
2;6.256804
2;6.256848
2;6.256878
2;6.256906
2;6.256934
2;6.257804
2;6.257849
2;6.257881
2;6.257910
2;6.257938
2;6.257966
2;6.258777
2;6.258810
2;6.258845
2;6.258881
2;6.258915
2;6.259784
2;6.259826
2;6.259860
2;6.259892
2;6.259922
2;6.259949
2;6.260758
2;6.260787
2;6.260815
2;6.260843
2;6.260870
2;6.260898
2;6.261763
2;6.261795
2;6.261822
2;6.261853
2;6.261881
2;6.261909
2;6.262761
2;6.262792
2;6.262820
2;6.262848
2;6.262875
2;6.263760
2;6.263792
2;6.263820
2;6.263849
2;6.263877
2;6.263905
2;6.264790
2;6.264821
2;6.264850
2;6.264879
2;6.264906
2;6.265756
2;6.265787
2;6.265816
2;6.265844
2;6.265872
2;6.265900
2;6.266753
2;6.266784
2;6.267763
2;6.268762
2;6.884856
22;6.884923
53;6.884961
79;6.884995
102;6.885806
125;6.885848
131;6.885886
133;6.885924
130;6.886785
133;6.886827
134;6.886866
130;6.886905
126;6.887781
126;6.887823
125;6.887862
123;6.887899
122;6.888780
121;6.888820
120;6.888859
119;6.888897
117;6.889785
115;6.889825
113;6.889863
111;6.889901
110;6.890784
109;6.890827
108;6.890865
107;6.890904
105;6.891787
103;6.891829
101;6.891867
99;6.891901
98;6.892766
98;6.892802
96;6.892835
95;6.892868
94;6.892900
92;6.893785
91;6.893820
89;6.893853
88;6.893886
87;6.893919
85;6.894776
85;6.894813
83;6.894845
82;6.894878
81;6.895774
80;6.895809
78;6.895843
77;6.895877
76;6.895910
75;6.896816
74;6.896867
73;6.896904
72;6.896937
70;6.896978
70;6.897808
68;6.897856
67;6.897893
66;6.897928
65;6.898825
64;6.898875
63;6.898911
62;6.898944
61;6.898979
60;6.899823
59;6.899873
58;6.899910
57;6.899943
56;6.900810
56;6.900862
55;6.900897
54;6.900931
53;6.900966
52;6.901811
51;6.901861
50;6.901899
49;6.901932
49;6.901964
48;6.902808
47;6.902857
46;6.902892
46;6.902925
45;6.903811
44;6.903860
44;6.903898
43;6.903931
42;6.903963
41;6.904810
41;6.904860
40;6.904895
39;6.904928
39;6.904963
38;6.905822
37;6.905872
37;6.905909
36;6.905943
36;6.906825
35;6.906874
34;6.906910
34;6.906944
33;6.906979
33;6.907830
33;6.907880
32;6.907917
32;6.907950
31;6.908796
31;6.908848
30;6.908883
30;6.908916
29;6.908951
29;6.909811
29;6.909861
28;6.909899
28;6.909932
27;6.909965
27;6.910807
26;6.910857
26;6.910891
26;6.910924
26;6.911816
25;6.911866
25;6.911904
24;6.911937
24;6.911969
24;6.912810
23;6.912860
23;6.912898
23;6.912931
23;6.912964
23;6.913810
22;6.913860
22;6.913900
21;6.913935
21;6.914802
21;6.914844
20;6.914875
20;6.914903
20;6.914929
19;6.915809
19;6.915857
19;6.915892
18;6.915927
17;6.916796
18;6.916846
17;6.916883
17;6.916917
16;6.916949
16;6.917820
16;6.917869
16;6.917903
15;6.917936
15;6.917968
14;6.918806
15;6.918855
14;6.918893
14;6.918927
14;6.919810
14;6.919859
14;6.919895
14;6.919928
13;6.919960
13;6.920811
13;6.920860
13;6.920897
13;6.920930
12;6.920963
12;6.921805
12;6.921854
12;6.921890
12;6.921923
12;6.922808
11;6.922857
11;6.922892
11;6.922927
11;6.922960
10;6.923809
10;6.923858
10;6.923893
10;6.923926
11;6.923960
10;6.924784
10;6.924822
10;6.924854
10;6.924886
9;6.925816
9;6.925861
9;6.925894
9;6.925921
9;6.925948
9;6.925977
8;6.926812
9;6.926855
8;6.926885
8;6.926915
8;6.926944
8;6.926971
8;6.927801
8;6.927846
8;6.927877
8;6.927907
8;6.927935
8;6.928778
8;6.928810
8;6.928838
8;6.928866
7;6.928894
8;6.928922
7;6.929833
7;6.929878
7;6.929909
7;6.929938
7;6.929967
7;6.929995
7;6.930800
7;6.930845
7;6.930877
7;6.930906
6;6.930934
6;6.931802
6;6.931847
6;6.931879
6;6.931907
6;6.931935
6;6.931963
6;6.932802
6;6.932847
6;6.932879
5;6.932908
5;6.932936
5;6.933804
5;6.933848
5;6.933880
5;6.933909
5;6.933938
5;6.933966
4;6.934803
5;6.934847
4;6.934880
4;6.934909
4;6.934937
4;6.934966
4;6.935801
4;6.935845
4;6.935878
4;6.935908
4;6.935936
4;6.936802
4;6.936846
4;6.936878
4;6.936907
4;6.936935
4;6.936963
4;6.937804
4;6.937849
4;6.937881
4;6.937910
4;6.937938
3;6.937966
3;6.938801
3;6.938846
3;6.938878
3;6.938907
3;6.938935
3;6.939802
3;6.939847
3;6.939878
3;6.939907
3;6.939936
3;6.939964
2;6.940802
3;6.940847
3;6.940879
3;6.940909
3;6.940937
3;6.940965
3;6.941802
3;6.941847
2;6.941878
2;6.941906
2;6.941935
2;6.942840
2;6.942885
2;6.942918
2;6.942947
2;6.942975
2;6.943003
2;6.943804
2;6.943850
2;6.943888
2;6.943930
2;6.943962
2;6.943991
2;6.944797
2;6.944836
2;6.944869
2;6.944901
2;6.944931
2;6.945767
2;6.945797
2;6.945821
2;6.945845
2;6.945870
2;6.945895
2;6.946769
2;6.946800
2;6.946827
2;6.946855
2;6.946883
2;6.946912
2;6.947766
2;6.947797
2;6.947824
2;6.947852
2;6.947880
2;6.948766
2;6.948797
2;6.948825
2;6.948851
2;6.948879
2;6.949759
5;7.627000
104;7.627116
325;7.628021
604;7.628138
854;7.628205
1023;7.628273
1023;7.628890
1023;7.628983
1023;7.629055
1023;7.630038
1023;7.630164
1023;7.630240
1009;7.630309
989;7.630911
973;7.630996
956;7.631061
939;7.631124
922;7.631871
905;7.631954
889;7.632017
873;7.632077
857;7.632927
841;7.633010
826;7.633074
811;7.633133
797;7.633903
783;7.633986
769;7.634049
755;7.634110
741;7.634859
727;7.634943
714;7.635006
701;7.635065
689;7.635873
677;7.635956
664;7.636019
653;7.636078
641;7.636875
629;7.636960
618;7.637024
607;7.637085
596;7.637877
585;7.637968
575;7.638033
565;7.638094
554;7.638901
544;7.639043
535;7.639167
525;7.639292
516;7.639878
506;7.640011
497;7.640135
489;7.640260
480;7.640872
472;7.640955
463;7.641018
455;7.641078
448;7.641912
440;7.641996
432;7.642061
425;7.642122
417;7.642875
410;7.642959
403;7.643022
396;7.643083
390;7.643875
383;7.643959
377;7.644022
370;7.644083
364;7.644873
358;7.644957
352;7.645020
346;7.645079
340;7.645874
335;7.645959
329;7.646023
324;7.646083
319;7.646874
313;7.646958
308;7.647022
303;7.647082
298;7.647874
293;7.647958
288;7.648021
284;7.648081
279;7.648860
275;7.648943
270;7.649007
265;7.649067
262;7.649875
257;7.649959
254;7.650023
250;7.650082
245;7.650876
242;7.650959
238;7.651024
234;7.651083
231;7.651876
227;7.651959
224;7.652022
220;7.652081
217;7.652874
214;7.652958
210;7.653021
207;7.653083
204;7.653844
201;7.653901
198;7.653942
195;7.653981
192;7.654824
189;7.654881
186;7.654946
183;7.654989
181;7.655832
178;7.655888
175;7.655928
173;7.655969
170;7.656826
168;7.656878
165;7.656917
164;7.656953
160;7.657826
158;7.657870
156;7.657903
154;7.657934
151;7.658823
149;7.658878
147;7.658920
144;7.658960
142;7.659821
140;7.659874
138;7.659915
136;7.659956
134;7.660837
132;7.660891
130;7.660931
129;7.660969
127;7.661828
125;7.661881
123;7.661922
122;7.661962
120;7.662823
118;7.662878
117;7.662917
115;7.662956
113;7.663822
112;7.663875
110;7.663916
109;7.663957
107;7.664801
106;7.664844
105;7.664882
103;7.664919
101;7.665835
100;7.665889
98;7.665924
97;7.665959
96;7.666832
95;7.666880
94;7.666915
92;7.666950
92;7.666983
90;7.667818
89;7.667868
88;7.667904
87;7.667937
86;7.667971
85;7.668793
84;7.668831
83;7.668863
82;7.668895
81;7.669832
80;7.669881
79;7.669919
78;7.669952
77;7.669984
76;7.670813
75;7.670862
74;7.670898
74;7.670933
73;7.671817
72;7.671867
71;7.671905
70;7.671937
69;7.671970
69;7.672795
68;7.672833
67;7.672865
66;7.672897
65;7.672929
65;7.673828
64;7.673876
63;7.673911
63;7.673944
62;7.674829
61;7.674877
60;7.674912
60;7.674947
59;7.674981
58;7.675819
58;7.675869
57;7.675906
56;7.675941
56;7.675974
56;7.676815
55;7.676865
54;7.676902
54;7.676934
53;7.677819
52;7.677867
52;7.677903
51;7.677935
51;7.677969
50;7.678817
50;7.678867
49;7.678902
49;7.678938
48;7.679827
48;7.679875
47;7.679910
47;7.679943
46;7.679976
46;7.680828
45;7.680877
45;7.680912
44;7.680944
44;7.680977
43;7.681826
43;7.681875
42;7.681912
42;7.681946
41;7.682819
41;7.682869
40;7.682905
40;7.682940
39;7.682975
39;7.683819
38;7.683868
38;7.683905
38;7.683939
37;7.683972
37;7.684821
36;7.684872
36;7.684909
36;7.684942
35;7.685820
35;7.685870
35;7.685905
34;7.685939
34;7.685971
33;7.686842
33;7.686885
33;7.686921
32;7.686956
32;7.687803
32;7.687853
31;7.687888
31;7.687929
31;7.687971
31;7.688819
30;7.688869
30;7.688911
30;7.688953
29;7.688992
29;7.689834
28;7.689887
28;7.689932
28;7.689969
28;7.690823
28;7.690873
27;7.690910
27;7.690943
27;7.690976
27;7.691817
26;7.691866
26;7.691904
26;7.691936
25;7.691970
25;7.692816
25;7.692865
25;7.692903
25;7.692936
25;7.693818
24;7.693868
24;7.693906
24;7.693938
24;7.693972
23;7.694816
23;7.694866
23;7.694902
23;7.694937
23;7.695806
23;7.695858
22;7.695895
22;7.695931
22;7.695964
22;7.696826
21;7.696874
21;7.696909
21;7.696942
21;7.696975
20;7.697815
20;7.697865
20;7.697901
20;7.697936
20;7.698816
20;7.698865
19;7.698901
24;7.698936
18;7.698969
19;7.699833
18;7.699883
18;7.699921
18;7.699954
18;7.699986
18;7.700814
17;7.700864
17;7.700899
17;7.700932
17;7.701819
17;7.701869
17;7.701904
17;7.701939
16;7.701972
16;7.702818
16;7.702868
16;7.702903
16;7.702936
16;7.702971
16;7.703815
15;7.703865
15;7.703902
15;7.703935
15;7.704817
15;7.704866
15;7.704901
14;7.704934
14;7.704968
14;7.705817
14;7.705867
14;7.705904
14;7.705938
14;7.706818
14;7.706867
13;7.706903
13;7.706936
14;7.706968
13;7.707819
13;7.707869
13;7.707906
13;7.707939
13;7.707972
12;7.708814
12;7.708864
12;7.708899
12;7.708932
12;7.709835
12;7.709884
12;7.709919
12;7.709953
12;7.709985
12;7.710819
12;7.710868
12;7.710903
12;7.710938
12;7.710970
12;7.711816
11;7.711865
12;7.711900
11;7.711936
11;7.712819
11;7.712870
11;7.712906
11;7.712942
11;7.712976
11;7.713818
11;7.713868
11;7.713905
11;7.713939
10;7.714826
10;7.714878
10;7.714915
10;7.714948
10;7.714980
10;7.715818
10;7.715867
9;7.715897
9;7.715925
9;7.715952
10;7.716813
9;7.716850
9;7.716879
9;7.716903
9;7.716927
9;7.716950
8;7.717801
9;7.717839
9;7.717866
9;7.717889
9;7.717912
8;7.718804
9;7.718850
8;7.718883
8;7.718911
8;7.718938
8;7.718965
8;7.719810
8;7.719855
8;7.719887
8;7.719915
8;7.719942
8;7.719970
8;7.720808
8;7.720852
8;7.720882
8;7.720912
8;7.720939
7;7.721812
8;7.721856
7;7.721888
7;7.721916
7;7.721945
7;7.721973
7;7.722812
7;7.722857
7;7.722890
7;7.722919
7;7.722947
7;7.722976
7;7.723809
7;7.723854
7;7.723886
7;7.723915
7;7.723943
7;7.724810
7;7.724854
7;7.724886
7;7.724915
7;7.724945
6;7.724974
6;7.725817
7;7.725861
6;7.725892
7;7.725922
6;7.725950
6;7.725978
6;7.726808
6;7.726853
6;7.726884
6;7.726913
6;7.726941
6;7.727810
6;7.727854
6;7.727886
6;7.727915
6;7.727943
6;7.727972
6;7.728810
6;7.728855
6;7.728887
6;7.728916
6;7.728945
6;7.728972
6;7.729810
6;7.729855
6;7.729888
6;7.729918
6;7.729946
6;7.730810
6;7.730854
6;7.730886
6;7.730914
6;7.730942
6;7.730970
5;7.731810
6;7.731855
5;7.731887
5;7.731916
5;7.731944
5;7.731972
5;7.732808
5;7.732853
5;7.732885
5;7.732915
5;7.732944
5;7.733812
5;7.733857
5;7.733889
5;7.733917
5;7.733945
5;7.733973
4;7.734810
5;7.734854
4;7.734887
4;7.734916
5;7.734945
4;7.734973
5;7.735809
4;7.735854
4;7.735886
4;7.735916
4;7.735943
4;7.736810
4;7.736854
4;7.736884
4;7.736915
4;7.736942
4;7.736969
4;7.737813
4;7.737857
4;7.737887
4;7.737916
4;7.737943
4;7.737971
4;7.738810
4;7.738853
4;7.738886
4;7.738915
4;7.738944
4;7.739820
4;7.739866
4;7.739897
4;7.739927
4;7.739954
3;7.739982
4;7.740808
4;7.740853
4;7.740884
4;7.740913
4;7.740940
4;7.741806
4;7.741852
4;7.741881
3;7.741912
3;7.741940
4;7.741968
3;7.742812
3;7.742857
4;7.742887
4;7.742918
4;7.742945
4;7.742973
3;7.743809
3;7.743853
4;7.743884
4;7.743913
3;7.743941
4;7.744820
4;7.744866
4;7.744898
4;7.744927
4;7.744955
3;7.744983
4;7.745814
4;7.745859
4;7.745897
4;7.745934
4;7.745969
4;7.746002
3;7.746801
4;7.746838
3;7.746870
3;7.746900
3;7.746929
3;7.747781
3;7.747814
3;7.747842
3;7.747871
4;7.747899
3;7.747926
3;7.748775
3;7.748806
3;7.748834
3;7.748862
2;7.748892
3;7.748920
3;7.749776
3;7.749807
3;7.749834
3;7.749862
3;7.749890
3;7.750776
3;7.750806
2;7.750834
2;7.750860
3;7.750888
2;7.750915
2;7.751779
2;7.751808
2;7.751835
2;7.751862
2;7.751890
2;7.751919
2;7.752806
2;7.752836
2;7.752865
2;7.752892
2;7.752920
3;7.753777
3;7.753808
2;7.753836
2;7.753864
2;7.753892
2;7.753921
2;7.754776
2;7.754807
2;7.754835
2;7.754863
2;7.754891
2;7.754919
2;7.755774
2;7.755804
2;7.755832
2;7.755860
2;7.755888
2;7.756774
2;7.756805
2;7.756833
2;7.756861
3;7.756889
2;7.756918
2;7.757775
2;7.757806
2;7.757834
2;7.757862
2;7.757889
2;7.757917
2;7.758772
2;7.758803
2;7.758831
2;7.758859
2;7.758887
2;7.759775
2;7.759805
2;7.759833
2;7.759861
2;7.759889
2;7.759917
2;7.760776
2;7.760806
2;7.760834
2;7.760862
2;7.760890
2;7.760918
2;7.761774
2;7.761804
2;7.761832
2;7.761860
2;7.761888
2;7.762776
2;7.762806
2;7.762834
2;7.762862
2;7.762890
2;7.762918
2;7.763774
2;7.763804
2;7.763833
2;7.763860
2;7.763888
2;7.764768
2;7.764798
2;7.764827
2;7.764854
2;7.764882
2;7.764910
2;7.765767
2;7.765798
2;7.766767
2;7.766797
2;7.767759
8;8.386932
6;8.388000
6;8.388098
9;8.388146
10;8.388195
11;8.389010
10;8.389110
6;8.389189
4;8.389246
3;8.389864
2;8.389930
5;8.389974
3;8.390017
4;8.390057
4;8.390890
4;8.390955
4;8.391000
4;8.391041
4;8.391085
3;8.391849
3;8.391913
3;8.391957
4;8.391997
4;8.392036
5;8.392079
5;8.392850
5;8.392914
5;8.392958
5;8.393002
5;8.393043
5;8.393082
5;8.393867
5;8.393932
5;8.393976
5;8.394017
5;8.394056
5;8.394845
6;8.394910
6;8.394954
6;8.394999
5;8.395039
5;8.395079
5;8.395846
5;8.395910
5;8.395954
5;8.395994
5;8.396033
5;8.396073
5;8.396842
5;8.396907
5;8.396954
5;8.396995
5;8.397035
5;8.397851
5;8.397919
5;8.397964
4;8.398007
4;8.398047
4;8.398093
4;8.398852
4;8.398951
4;8.399042
4;8.399129
4;8.399213
4;8.399299
4;8.399833
4;8.399925
3;8.400009
4;8.400093
3;8.400176
4;8.400860
4;8.400924
3;8.400969
3;8.401013
3;8.401054
3;8.401094
3;8.401856
3;8.401921
3;8.401965
3;8.402006
3;8.402045
3;8.402087
3;8.402854
3;8.402918
3;8.402962
3;8.403002
3;8.403042
2;8.403856
2;8.403921
2;8.403965
2;8.404005
2;8.404047
2;8.404087
2;8.404846
2;8.404911
2;8.404955
2;8.404996
2;8.405040
2;8.405080
2;8.405838
2;8.405902
2;8.406849
2;8.406912
3;8.672963
68;9.144020
279;9.145040
629;9.145186
997;9.145255
1023;9.145323
1023;9.146052
1023;9.146177
1023;9.146255
1023;9.146328
1023;9.146910
1023;9.147004
1013;9.147075
883;9.147925
874;9.148009
865;9.148072
854;9.148132
842;9.148944
829;9.149027
816;9.149090
804;9.149170
790;9.149895
777;9.149979
764;9.150042
753;9.150100
740;9.150895
729;9.150979
717;9.151043
706;9.151103
694;9.151891
682;9.151974
671;9.152038
660;9.152098
650;9.152891
643;9.152975
636;9.153039
629;9.153099
621;9.153893
613;9.153977
605;9.154041
597;9.154100
589;9.154891
580;9.154974
573;9.155038
565;9.155098
556;9.155887
548;9.155984
540;9.156090
533;9.156206
525;9.156891
518;9.157026
511;9.157178
503;9.157264
496;9.157856
489;9.157943
482;9.158017
475;9.158062
468;9.158854
461;9.158979
455;9.159024
448;9.159063
442;9.159895
436;9.159948
429;9.159990
423;9.160028
417;9.160889
411;9.160943
405;9.160983
399;9.161021
394;9.161840
387;9.161894
382;9.161935
377;9.161974
372;9.162840
366;9.162895
361;9.162936
356;9.162976
351;9.163839
346;9.163893
341;9.163933
336;9.163972
331;9.164840
326;9.164894
322;9.164935
318;9.164975
314;9.165840
309;9.165893
305;9.165933
300;9.165972
296;9.166839
292;9.166894
288;9.166935
284;9.166975
280;9.167839
276;9.167893
272;9.167933
268;9.167972
265;9.168840
261;9.168894
257;9.168935
254;9.168975
250;9.169840
247;9.169894
243;9.169935
240;9.169973
237;9.170847
234;9.170904
231;9.170945
228;9.170984
225;9.171840
222;9.171894
218;9.171935
215;9.171973
212;9.172861
210;9.172986
207;9.173029
204;9.173071
201;9.173851
198;9.173936
196;9.174003
192;9.174073
190;9.174847
187;9.174938
185;9.175005
182;9.175058
180;9.175867
177;9.175932
175;9.175973
173;9.176014
170;9.176854
168;9.176908
165;9.176949
163;9.176987
161;9.177840
159;9.177894
156;9.177935
154;9.177975
152;9.178842
150;9.178897
148;9.178938
146;9.178976
144;9.179854
142;9.179908
140;9.179948
138;9.179986
137;9.180840
135;9.180895
133;9.180935
131;9.180976
129;9.181839
128;9.181893
126;9.181933
124;9.181971
123;9.182840
121;9.182895
119;9.182936
118;9.182976
116;9.183840
114;9.183894
113;9.183934
111;9.183973
110;9.184839
108;9.184894
107;9.184934
106;9.184975
104;9.185840
103;9.185895
101;9.185935
100;9.185974
99;9.186834
98;9.186886
96;9.186922
95;9.186957
94;9.186989
93;9.187831
92;9.187880
91;9.187916
90;9.187949
89;9.188834
88;9.188884
87;9.188919
86;9.188955
85;9.188987
84;9.189835
83;9.189883
82;9.189919
81;9.189952
80;9.189986
80;9.190833
79;9.190883
78;9.190919
76;9.191016
76;9.191852
75;9.191903
74;9.191939
73;9.191972
73;9.192005
72;9.192844
71;9.192896
70;9.192945
69;9.192974
69;9.193803
68;9.193838
67;9.193868
66;9.193897
66;9.193927
65;9.194808
64;9.194841
64;9.194870
63;9.194899
62;9.194927
61;9.195806
61;9.195844
60;9.195878
60;9.195912
59;9.196834
58;9.196884
58;9.196923
57;9.196957
57;9.196991
56;9.197845
55;9.197896
55;9.197933
54;9.197967
53;9.198000
53;9.198829
52;9.198879
51;9.198916
51;9.198950
50;9.199833
49;9.199883
49;9.199919
48;9.199954
48;9.199987
47;9.200831
47;9.200881
46;9.200917
46;9.200951
45;9.201845
45;9.201897
44;9.201940
44;9.201982
43;9.202022
43;9.202804
42;9.202841
42;9.202876
41;9.202909
41;9.202943
40;9.203794
40;9.203825
40;9.203853
39;9.203881
39;9.204796
38;9.204829
38;9.204859
38;9.204889
37;9.204919
36;9.205801
36;9.205837
36;9.205870
36;9.205902
35;9.205935
35;9.206795
35;9.206831
34;9.206867
34;9.206899
33;9.207799
33;9.207835
33;9.207868
32;9.207900
32;9.207932
32;9.208794
31;9.208829
31;9.208862
31;9.208894
31;9.209811
30;9.209846
30;9.209878
30;9.209912
29;9.209944
29;9.210799
29;9.210833
28;9.210865
28;9.210897
28;9.210930
28;9.211807
27;9.211842
27;9.211875
27;9.211907
27;9.212810
26;9.212845
26;9.212877
26;9.212911
25;9.212945
25;9.213800
25;9.213837
25;9.213871
24;9.213904
24;9.213938
24;9.214795
23;9.214831
23;9.214865
23;9.214898
23;9.215798
22;9.215834
22;9.215868
22;9.215901
22;9.215935
21;9.216797
21;9.216834
21;9.216867
21;9.216901
20;9.217785
20;9.217822
20;9.217854
20;9.217886
20;9.217918
20;9.218820
19;9.218855
19;9.218888
19;9.218920
19;9.218953
18;9.219800
18;9.219835
18;9.219868
18;9.219901
18;9.220803
18;9.220839
17;9.220873
17;9.220906
17;9.220939
17;9.221800
17;9.221837
16;9.221870
16;9.221904
16;9.221937
16;9.222796
16;9.222832
16;9.222866
16;9.222899
15;9.223798
15;9.223835
15;9.223868
15;9.223902
15;9.223935
14;9.224797
15;9.224834
14;9.224867
14;9.224901
14;9.225786
14;9.225822
14;9.225856
14;9.225889
14;9.225923
14;9.226798
14;9.226834
14;9.226867
13;9.226901
13;9.226935
13;9.227796
13;9.227832
13;9.227866
13;9.227900
13;9.228797
13;9.228834
12;9.228868
12;9.228902
12;9.228935
12;9.229799
12;9.229836
12;9.229869
12;9.229903
12;9.229936
11;9.230795
11;9.230831
11;9.230865
11;9.230898
10;9.231817
11;9.231862
11;9.231897
10;9.231930
10;9.231964
10;9.232805
10;9.232842
10;9.232874
10;9.232908
10;9.232941
10;9.233824
10;9.233886
10;9.233934
9;9.233972
9;9.234021
10;9.234805
9;9.234840
9;9.234876
9;9.234910
9;9.234946
9;9.235795
9;9.235843
9;9.235888
9;9.235933
8;9.235977
8;9.236021
9;9.236795
8;9.236843
8;9.236888
8;9.236933
8;9.236977
8;9.237794
8;9.237841
8;9.237886
8;9.237930
8;9.237975
8;9.238016
7;9.238807
8;9.238850
7;9.238895
7;9.238939
7;9.238982
8;9.239028
8;9.239795
7;9.239842
7;9.239887
7;9.239931
7;9.239975
7;9.240793
7;9.240840
7;9.240880
7;9.240925
7;9.240968
7;9.241014
7;9.241827
7;9.241874
7;9.241919
7;9.241963
7;9.242007
7;9.242786
7;9.242834
6;9.242879
6;9.242923
7;9.242968
7;9.243014
6;9.243810
7;9.243869
6;9.243917
6;9.243963
6;9.244009
6;9.244054
6;9.244792
6;9.244840
6;9.244885
6;9.244930
6;9.244974
6;9.245805
6;9.245853
6;9.245898
6;9.245943
6;9.245987
6;9.246032
6;9.246808
6;9.246851
6;9.246900
6;9.246943
6;9.246987
5;9.247031
5;9.247825
6;9.247872
5;9.247917
5;9.247962
5;9.248006
5;9.248785
5;9.248832
5;9.248877
5;9.248921
5;9.248966
5;9.249010
5;9.249805
5;9.249852
5;9.249897
5;9.249941
4;9.249985
5;9.250030
4;9.250802
4;9.250849
4;9.250893
4;9.250938
4;9.250982
4;9.251810
4;9.251857
4;9.251902
4;9.251946
4;9.251990
4;9.252034
4;9.252810
4;9.252856
4;9.252901
4;9.252945
4;9.252989
4;9.253033
4;9.253809
4;9.253856
4;9.253901
4;9.253946
4;9.253990
4;9.254810
4;9.254857
4;9.254901
3;9.254946
4;9.254990
3;9.255034
3;9.255810
3;9.255857
3;9.255902
4;9.255947
4;9.255991
3;9.256036
3;9.256808
3;9.256855
3;9.256899
3;9.256943
3;9.256988
3;9.257811
3;9.257858
3;9.257903
3;9.257947
3;9.257991
3;9.258036
3;9.258810
3;9.258857
3;9.258901
3;9.258946
3;9.258990
3;9.259034
3;9.259807
3;9.259854
3;9.259898
3;9.259942
3;9.259986
