2;38.820695
2;38.820727
2;38.820757
2;38.820786
2;38.820814
2;38.821650
2;38.821694
2;38.821726
2;38.821755
2;38.821784
2;38.821812
2;38.822651
2;38.822695
2;38.822728
2;38.822757
2;38.822786
2;38.940790
8;39.455726
82;39.455794
189;39.456687
328;39.456728
445;39.456767
543;39.456805
625;39.457683
688;39.457723
710;39.457763
704;39.457802
694;39.458657
682;39.458700
673;39.458738
665;39.458775
658;39.459686
647;39.459726
637;39.459764
627;39.459802
619;39.460683
610;39.460723
601;39.460761
591;39.460800
582;39.461642
573;39.461684
564;39.461721
555;39.461759
546;39.462653
538;39.462693
529;39.462733
521;39.462771
512;39.463684
504;39.463724
495;39.463762
487;39.463800
479;39.464657
471;39.464697
464;39.464734
457;39.464773
449;39.465642
441;39.465684
433;39.465722
426;39.465760
419;39.466652
412;39.466693
405;39.466731
398;39.466770
391;39.467668
385;39.467724
378;39.467766
372;39.467806
365;39.468637
359;39.468674
353;39.468708
347;39.468742
342;39.469640
336;39.469682
330;39.469721
325;39.469759
320;39.470652
314;39.470694
309;39.470733
304;39.470771
299;39.471658
294;39.471724
289;39.471785
285;39.471846
280;39.472687
276;39.472750
271;39.472813
267;39.472873
263;39.473675
258;39.473740
254;39.473802
250;39.473862
246;39.474672
242;39.474737
238;39.474798
234;39.474884
231;39.475698
227;39.475762
223;39.475821
220;39.475883
216;39.476676
213;39.476738
210;39.476799
206;39.476860
203;39.477674
200;39.477739
197;39.477798
194;39.477857
191;39.478672
188;39.478737
186;39.478798
183;39.478872
180;39.479676
178;39.479739
175;39.479801
173;39.479861
170;39.480676
167;39.480741
165;39.480802
163;39.480863
160;39.481672
158;39.481737
156;39.481796
153;39.481856
151;39.482719
149;39.482808
147;39.482892
145;39.482934
143;39.483690
140;39.483743
139;39.483783
137;39.483821
135;39.484683
133;39.484737
131;39.484777
129;39.484815
128;39.485688
126;39.485743
124;39.485795
122;39.485836
121;39.486673
119;39.486727
117;39.486768
116;39.486806
114;39.487674
112;39.487728
111;39.487769
109;39.487810
108;39.488673
106;39.488727
105;39.488768
103;39.488806
102;39.489672
100;39.489727
99;39.489762
98;39.489797
97;39.490667
95;39.490716
94;39.490750
93;39.490783
92;39.490818
91;39.491668
90;39.491717
89;39.491755
88;39.491789
87;39.491823
86;39.492663
85;39.492712
84;39.492748
83;39.492784
82;39.493680
81;39.493728
81;39.493763
80;39.493799
79;39.493832
77;39.494666
77;39.494716
76;39.494751
75;39.494784
74;39.495655
74;39.495706
73;39.495744
72;39.495779
71;39.495811
70;39.496667
69;39.496717
69;39.496753
68;39.496785
67;39.496821
66;39.497686
66;39.497735
65;39.497770
64;39.497804
64;39.498677
64;39.498725
63;39.498761
62;39.498794
61;39.498827
60;39.499667
60;39.499717
59;39.499754
59;39.499789
58;39.499822
58;39.500663
57;39.500713
56;39.500749
56;39.500784
55;39.501682
55;39.501732
54;39.501767
54;39.501801
53;39.501836
52;39.502681
52;39.502731
52;39.502766
51;39.502802
51;39.503655
50;39.503707
49;39.503745
49;39.503778
49;39.503811
48;39.504682
47;39.504732
47;39.504768
47;39.504802
46;39.504837
45;39.505680
45;39.505730
45;39.505765
44;39.505801
44;39.506686
43;39.506736
43;39.506772
42;39.506804
42;39.506839
41;39.507682
41;39.507732
41;39.507770
40;39.507803
40;39.507836
39;39.508666
39;39.508716
38;39.508751
38;39.508784
38;39.509667
37;39.509717
37;39.509755
37;39.509789
36;39.509822
35;39.510689
36;39.510739
35;39.510774
35;39.510808
34;39.510840
35;39.511665
34;39.511715
33;39.511752
33;39.511786
33;39.512681
32;39.512730
32;39.512766
32;39.512799
32;39.512831
31;39.513657
31;39.513709
31;39.513746
30;39.513781
30;39.514636
30;39.514673
30;39.514707
29;39.514742
30;39.514776
29;39.515633
29;39.515665
29;39.515693
28;39.515722
28;39.515750
28;39.516631
27;39.516666
27;39.516700
27;39.516732
27;39.517632
27;39.517668
27;39.517701
27;39.517735
26;39.517769
26;39.518634
26;39.518670
26;39.518704
26;39.518738
26;39.518771
26;39.519630
25;39.519667
25;39.519701
25;39.519735
25;39.520632
25;39.520668
25;39.520702
25;39.520736
25;39.520769
24;39.521636
24;39.521673
24;39.521707
24;39.521740
24;39.522632
24;39.522668
23;39.522702
23;39.522735
23;39.522769
23;39.523633
23;39.523670
22;39.523704
22;39.523737
22;39.523771
22;39.524629
22;39.524666
22;39.524700
22;39.524734
22;39.525632
22;39.525668
22;39.525702
22;39.525735
22;39.525769
22;39.526632
22;39.526669
22;39.526703
22;39.526736
22;39.526769
22;39.527630
22;39.527667
21;39.527701
22;39.527735
22;39.528632
22;39.528667
22;39.528701
22;39.528735
21;39.528768
21;39.529631
21;39.529668
22;39.529701
22;39.529735
21;39.530621
21;39.530657
21;39.530691
21;39.530725
21;39.530758
21;39.531634
21;39.531671
21;39.531705
21;39.531739
21;39.531773
21;39.532630
21;39.532667
21;39.532701
23;39.532735
27;39.533634
31;39.533670
33;39.533704
35;39.533737
37;39.533771
38;39.534632
38;39.534669
39;39.534702
39;39.534736
39;39.534770
39;39.535630
40;39.535667
39;39.535701
39;39.535734
39;39.536632
39;39.536668
39;39.536701
38;39.536735
38;39.536769
37;39.537631
37;39.537667
37;39.537701
36;39.537735
36;39.538619
35;39.538656
35;39.538690
35;39.538723
34;39.538757
34;39.539634
33;39.539671
33;39.539704
32;39.539738
32;39.539771
30;39.540632
30;39.540668
30;39.540703
30;39.540736
29;39.541631
29;39.541668
29;39.541702
28;39.541735
28;39.541769
27;39.542632
27;39.542669
26;39.542703
26;39.542736
26;39.542770
26;39.543658
25;39.543710
25;39.543747
24;39.543782
24;39.544636
24;39.544674
24;39.544708
23;39.544741
23;39.544774
22;39.545630
22;39.545660
22;39.545690
22;39.545717
21;39.546622
21;39.546657
21;39.546691
21;39.546725
20;39.546759
20;39.547635
20;39.547671
19;39.547704
19;39.547736
19;39.547770
19;39.548631
19;39.548666
18;39.548699
18;39.548731
18;39.549635
18;39.549670
18;39.549705
17;39.549738
17;39.549770
17;39.550634
17;39.550669
17;39.550702
17;39.550735
16;39.550767
16;39.551633
16;39.551668
16;39.551702
15;39.551735
16;39.552635
16;39.552672
15;39.552705
15;39.552738
15;39.552770
14;39.553651
15;39.553686
15;39.553718
14;39.553751
14;39.553783
15;39.554632
14;39.554667
14;39.554701
14;39.554734
13;39.555635
13;39.555672
13;39.555705
13;39.555737
13;39.555770
12;39.556632
12;39.556667
12;39.556701
11;39.556734
11;39.557635
12;39.557670
11;39.557703
11;39.557735
11;39.557769
11;39.558634
11;39.558670
11;39.558703
10;39.558735
10;39.558767
10;39.559631
10;39.559666
10;39.559699
10;39.559731
10;39.560644
9;39.560673
9;39.560701
10;39.560735
9;39.560762
9;39.560791
9;39.561627
9;39.561658
9;39.561687
9;39.561715
9;39.561744
9;39.562626
9;39.562657
8;39.562686
9;39.562714
8;39.562742
8;39.562770
8;39.563627
8;39.563658
8;39.563686
8;39.563715
8;39.563743
8;39.563771
8;39.564624
8;39.564654
8;39.564683
8;39.564711
8;39.564739
8;39.565628
8;39.565659
8;39.565688
7;39.565716
8;39.565744
7;39.565772
7;39.566626
7;39.566657
7;39.566685
7;39.566713
7;39.566741
7;39.566769
7;39.567625
7;39.567656
7;39.567684
7;39.567712
7;39.567740
7;39.568626
7;39.568657
7;39.568686
7;39.568714
7;39.568742
7;39.568770
7;39.569626
7;39.569657
7;39.569685
7;39.569713
7;39.569741
7;39.569769
7;39.570628
7;39.570659
7;39.570688
6;39.570716
6;39.570744
6;39.571627
6;39.571659
6;39.571687
6;39.571770
6;39.571801
6;39.571830
6;39.572668
6;39.572713
6;39.572744
6;39.572772
6;39.572800
6;39.573649
5;39.573698
5;39.573730
5;39.573760
5;39.573789
5;39.573818
5;39.574666
5;39.574710
5;39.574739
4;39.574769
4;39.574797
4;39.574826
4;39.575656
4;39.575697
4;39.575725
4;39.575750
4;39.575776
4;39.576644
4;39.576681
4;39.576706
4;39.576728
4;39.576751
4;39.576772
4;39.577636
4;39.577668
4;39.577696
4;39.577724
4;39.577751
4;39.577779
3;39.578637
4;39.578668
4;39.578695
4;39.578723
4;39.578751
3;39.579659
3;39.579703
3;39.579734
3;39.579762
3;39.579789
3;39.579817
3;39.580659
3;39.580703
3;39.580732
3;39.580763
3;39.580790
3;39.580818
3;39.581660
3;39.581703
4;39.581733
3;39.581763
3;39.581790
3;39.582639
3;39.582671
3;39.582700
3;39.582728
3;39.582756
3;39.582783
2;39.583659
3;39.583703
3;39.583735
3;39.583764
3;39.583792
3;39.583820
3;39.584657
3;39.584702
3;39.584737
3;39.584766
3;39.584795
3;39.585658
3;39.585703
3;39.585734
3;39.585762
2;39.585791
3;39.585819
2;39.586637
3;39.586671
3;39.586699
2;39.586727
2;39.586755
2;39.586783
2;39.587657
2;39.587703
2;39.587734
2;39.587763
2;39.587791
2;39.588660
2;39.588705
2;39.588736
2;39.588765
2;39.588793
2;39.588821
2;39.589638
2;39.589670
2;39.589699
2;39.589726
2;39.589755
2;39.589782
2;39.590656
2;39.590701
2;39.590734
2;39.590763
2;39.590791
2;39.591658
2;39.591703
2;39.591734
2;39.591763
2;39.591792
2;39.592656
2;39.592701
2;39.592732
2;39.592762
2;39.593656
2;39.593700
2;39.593732
2;39.593760
2;39.594653
2;39.594697
2;39.595659
2;39.595702
2;39.596674
2;39.596717
2;39.596748
2;39.597675
2;39.597719
2;39.597749
2;39.598679
2;39.598723
2;39.598752
2;39.598781
2;39.598808
2;39.599663
2;39.599707
2;39.599737
2;39.599766
2;39.599794
2;39.600664
2;39.600707
2;39.600738
2;39.600765
2;39.600795
2;39.601657
2;39.601703
2;39.601734
2;39.601762
2;39.601789
2;39.601819
2;39.602665
2;39.602709
2;39.602739
2;39.602769
2;39.602797
2;39.602824
2;39.603664
2;39.603709
2;39.603740
2;39.603767
2;39.603803
2;39.604656
2;39.604702
2;39.604735
2;39.604764
2;39.604791
2;39.604818
2;39.605663
2;39.605707
2;39.605737
2;39.605766
2;39.605796
2;39.605824
2;39.606655
2;39.606699
2;39.614653
6;40.207806
18;40.208821
32;40.208893
52;40.208929
64;40.208963
77;40.208996
81;40.209819
84;40.209892
83;40.209928
82;40.209962
85;40.210726
83;40.210774
79;40.210810
82;40.210843
80;40.210907
78;40.211679
79;40.211727
78;40.211762
76;40.211796
76;40.211831
75;40.212677
74;40.212725
73;40.212762
73;40.212795
72;40.213694
71;40.213743
70;40.213778
70;40.213812
69;40.213847
68;40.214685
67;40.214733
66;40.214769
66;40.214802
65;40.215667
64;40.215718
63;40.215754
62;40.215787
61;40.215822
61;40.216680
60;40.216729
59;40.216765
58;40.216799
57;40.216834
56;40.217689
56;40.217739
55;40.217775
54;40.217811
53;40.218677
53;40.218727
52;40.218762
51;40.218796
50;40.218831
50;40.219724
49;40.219838
48;40.219923
47;40.220009
47;40.220092
46;40.220673
45;40.220760
44;40.220842
44;40.220922
43;40.221701
42;40.221784
42;40.221863
41;40.221944
40;40.222019
40;40.222688
39;40.222773
38;40.222882
38;40.222967
37;40.223662
37;40.223746
36;40.223825
35;40.223904
34;40.223983
34;40.224682
33;40.224765
33;40.224845
32;40.224921
32;40.225000
31;40.225677
31;40.225760
30;40.225839
30;40.225918
29;40.226681
29;40.226764
28;40.226857
28;40.226943
27;40.227017
27;40.227685
26;40.227768
26;40.227849
25;40.227923
25;40.228002
24;40.228679
24;40.228761
24;40.228839
23;40.228919
23;40.229684
22;40.229765
22;40.229846
22;40.229925
21;40.229999
21;40.230687
21;40.230768
20;40.230863
20;40.230946
20;40.231660
20;40.231743
19;40.231822
19;40.231902
19;40.231981
19;40.232682
18;40.232764
18;40.232845
18;40.232923
18;40.233001
17;40.233678
17;40.233772
17;40.233869
16;40.233959
16;40.234727
16;40.234876
16;40.234947
16;40.234987
16;40.235021
16;40.235681
15;40.235725
15;40.235759
15;40.235797
15;40.235837
14;40.236656
14;40.236700
14;40.236735
14;40.236768
14;40.237660
13;40.237704
13;40.237742
13;40.237781
13;40.237818
12;40.238647
12;40.238686
12;40.238716
12;40.238746
12;40.238776
12;40.239646
11;40.239688
11;40.239726
11;40.239764
10;40.240645
10;40.240687
10;40.240724
9;40.240757
9;40.240789
9;40.241641
9;40.241678
9;40.241710
9;40.241743
9;40.241774
8;40.241807
8;40.242640
8;40.242676
8;40.242708
8;40.242741
8;40.242772
8;40.242805
8;40.243638
8;40.243675
8;40.243706
8;40.243739
8;40.243770
8;40.244640
7;40.244676
7;40.244708
7;40.244741
7;40.244773
7;40.244806
7;40.245640
7;40.245676
7;40.245708
7;40.245740
6;40.245771
7;40.245804
7;40.246637
6;40.246674
6;40.246706
6;40.246738
6;40.246770
6;40.247640
6;40.247677
6;40.247709
6;40.247741
5;40.247772
5;40.247805
6;40.248638
6;40.248674
5;40.248706
5;40.248739
5;40.248770
5;40.249633
5;40.249670
5;40.249702
5;40.249734
5;40.249765
5;40.249798
5;40.250639
5;40.250675
5;40.250706
5;40.250739
5;40.250770
5;40.250802
5;40.251639
5;40.251675
5;40.251707
5;40.251740
5;40.251771
5;40.252633
5;40.252670
4;40.252702
5;40.252735
4;40.252766
4;40.252799
4;40.253639
4;40.253676
4;40.253707
4;40.253740
4;40.253772
4;40.253805
4;40.254637
4;40.254674
4;40.254705
4;40.254738
4;40.254769
4;40.255641
4;40.255678
3;40.255709
3;40.255743
3;40.255774
3;40.255807
3;40.256639
3;40.256676
3;40.256708
3;40.256740
3;40.256772
2;40.256805
2;40.257638
2;40.257674
3;40.257705
2;40.257738
2;40.257769
2;40.258640
2;40.258676
2;40.258708
2;40.258741
2;40.258772
2;40.258805
2;40.259639
2;40.259676
2;40.259707
2;40.259740
2;40.259771
2;40.260640
2;40.260676
2;40.260708
2;40.260741
2;40.260772
2;40.260805
2;40.261634
2;40.261670
2;40.261701
2;40.264631
2;40.971895
11;40.975916
34;40.976120
56;40.976229
71;40.976315
86;40.976398
95;40.976827
111;40.976992
116;40.977107
117;40.977212
108;40.977836
103;40.977988
108;40.978108
102;40.978224
99;40.978816
98;40.979005
96;40.979114
94;40.979213
92;40.979812
91;40.979949
89;40.980042
88;40.980138
86;40.980237
85;40.980810
83;40.980945
82;40.981049
80;40.981152
79;40.981239
77;40.981809
76;40.981943
76;40.982039
74;40.982137
73;40.982796
72;40.983005
70;40.983143
69;40.983253
68;40.983357
66;40.983840
66;40.984011
65;40.984128
64;40.984235
63;40.984339
62;40.984835
61;40.985007
60;40.985138
58;40.985265
58;40.985838
57;40.986008
56;40.986126
55;40.986231
54;40.986335
53;40.986872
52;40.987053
51;40.987170
50;40.987277
49;40.987799
49;40.987974
48;40.988104
47;40.988230
46;40.988356
45;40.988838
44;40.989009
44;40.989139
43;40.989264
42;40.989386
41;40.989740
41;40.989876
40;40.989994
39;40.990114
39;40.990733
38;40.990906
37;40.991008
37;40.991103
36;40.991202
35;40.991745
35;40.991853
34;40.991949
33;40.992046
33;40.992139
33;40.992723
32;40.992830
31;40.992916
31;40.993007
30;40.993726
30;40.993833
29;40.993921
28;40.994012
28;40.994108
27;40.994726
27;40.994833
27;40.994957
26;40.995056
25;40.995745
25;40.995852
25;40.995946
24;40.996041
24;40.996126
23;40.996727
23;40.996833
23;40.996920
22;40.997006
22;40.997097
21;40.997783
21;40.997909
21;40.998001
20;40.998087
20;40.998788
20;40.998951
20;40.999041
19;40.999122
19;40.999201
18;40.999781
18;40.999891
18;40.999972
18;41.000047
18;41.000120
18;41.000781
17;41.000891
17;41.000973
16;41.001067
16;41.001770
16;41.001883
16;41.001964
16;41.002039
15;41.002113
15;41.002772
15;41.002909
15;41.002999
15;41.003078
14;41.003772
14;41.003887
14;41.003967
14;41.004042
14;41.004117
13;41.004765
13;41.004875
13;41.004962
13;41.005039
12;41.005113
12;41.005729
12;41.005817
12;41.005894
11;41.005970
11;41.006720
11;41.006806
11;41.006914
10;41.006982
10;41.007047
10;41.007710
10;41.007783
9;41.007838
9;41.007892
9;41.007946
9;41.008699
9;41.008761
8;41.008816
8;41.008870
8;41.008924
8;41.008977
8;41.009743
8;41.009830
8;41.009890
8;41.009946
8;41.010001
7;41.010054
8;41.010741
7;41.010827
7;41.010916
7;41.010963
7;41.011009
7;41.011709
7;41.011778
7;41.011825
7;41.011872
7;41.011917
6;41.011961
6;41.012714
6;41.012784
6;41.012833
6;41.012879
6;41.012923
6;41.012967
6;41.013713
6;41.013781
5;41.013828
6;41.013875
6;41.013921
6;41.014715
5;41.014783
5;41.014830
5;41.014895
6;41.014942
5;41.014987
5;41.015739
5;41.015808
5;41.015854
5;41.015897
5;41.015939
5;41.016741
5;41.016809
5;41.016856
5;41.016900
5;41.016945
4;41.016988
4;41.017715
4;41.017782
4;41.017828
4;41.017951
4;41.018003
4;41.018049
4;41.018721
4;41.018793
4;41.018843
4;41.018908
4;41.018945
4;41.019697
4;41.019753
4;41.019793
4;41.019828
4;41.019863
4;41.019897
4;41.020695
4;41.020751
4;41.020791
3;41.020826
4;41.020861
3;41.020896
3;41.021692
3;41.021749
3;41.021788
3;41.021824
3;41.021860
3;41.022692
3;41.022748
3;41.022789
3;41.022825
3;41.022877
3;41.022915
2;41.023695
2;41.023751
2;41.023791
2;41.023828
2;41.023863
2;41.023899
2;41.024692
2;41.024748
2;41.024787
2;41.024825
2;41.024860
2;41.025687
2;41.025743
2;41.025784
5;41.281831
5;41.750826
40;41.750926
83;41.751835
119;41.751911
154;41.751952
178;41.751990
202;41.752848
221;41.752924
218;41.752965
218;41.753004
214;41.753746
212;41.753799
207;41.753840
204;41.753881
200;41.754865
197;41.754940
194;41.754981
191;41.755020
188;41.755848
184;41.755924
181;41.755966
178;41.756005
175;41.756754
171;41.756808
168;41.756848
166;41.756887
162;41.757743
160;41.757799
157;41.757841
155;41.757880
152;41.758718
149;41.758772
146;41.758813
144;41.758875
141;41.759717
139;41.759772
136;41.759815
134;41.759854
131;41.760715
129;41.760771
126;41.760814
124;41.760853
122;41.761716
120;41.761773
118;41.761813
116;41.761854
114;41.762711
112;41.762765
110;41.762806
108;41.762856
106;41.763710
104;41.763764
102;41.763804
101;41.763842
99;41.764739
98;41.764787
96;41.764826
95;41.764860
94;41.764892
92;41.765721
91;41.765769
90;41.765806
89;41.765840
87;41.766723
86;41.766772
85;41.766806
84;41.766841
82;41.766888
82;41.767697
80;41.767748
79;41.767785
78;41.767817
77;41.767850
76;41.768692
75;41.768740
75;41.768776
73;41.768809
72;41.769696
72;41.769745
71;41.769781
70;41.769816
69;41.769850
68;41.770698
67;41.770748
66;41.770784
65;41.770817
64;41.770863
63;41.771696
62;41.771746
62;41.771784
61;41.771818
60;41.772709
59;41.772760
58;41.772795
58;41.772829
57;41.772861
56;41.773695
55;41.773745
54;41.773783
54;41.773816
53;41.774681
53;41.774733
52;41.774768
51;41.774802
51;41.774837
50;41.775711
49;41.775761
49;41.775796
48;41.775829
48;41.775862
47;41.776691
46;41.776740
46;41.776778
45;41.776812
45;41.777706
44;41.777759
44;41.777796
43;41.777830
43;41.777866
42;41.778707
41;41.778755
41;41.778791
41;41.778824
40;41.778878
40;41.779708
39;41.779759
39;41.779795
38;41.779829
38;41.780708
37;41.780765
37;41.780796
37;41.780826
36;41.780853
35;41.781701
36;41.781758
35;41.781794
35;41.781827
34;41.782683
34;41.782733
33;41.782770
33;41.782805
33;41.782839
32;41.783697
32;41.783747
32;41.783786
31;41.783819
31;41.783852
31;41.784693
31;41.784742
30;41.784778
30;41.784811
30;41.785711
29;41.785761
29;41.785797
29;41.785832
28;41.785865
28;41.786695
28;41.786743
28;41.786779
27;41.786813
27;41.786859
27;41.787709
27;41.787759
26;41.787795
26;41.787830
26;41.788697
26;41.788746
25;41.788781
25;41.788814
25;41.788848
24;41.789697
24;41.789747
24;41.789782
24;41.789817
23;41.789851
23;41.790709
22;41.790758
22;41.790794
22;41.790829
22;41.791697
21;41.791747
21;41.791782
21;41.791818
21;41.791850
20;41.792694
20;41.792744
20;41.792780
20;41.792815
20;41.793697
20;41.793747
19;41.793782
19;41.793817
19;41.793850
19;41.794700
18;41.794749
18;41.794784
18;41.794818
18;41.794866
18;41.795713
18;41.795762
17;41.795797
17;41.795830
17;41.796700
17;41.796749
17;41.796784
17;41.796818
16;41.796852
16;41.797700
16;41.797748
16;41.797783
16;41.797816
15;41.797851
16;41.798693
16;41.798743
15;41.798779
15;41.798814
15;41.799698
15;41.799747
15;41.799783
14;41.799817
14;41.799852
14;41.800694
14;41.800744
14;41.800780
14;41.800816
14;41.801710
14;41.801760
14;41.801797
14;41.801831
14;41.801865
14;41.802694
13;41.802744
14;41.802780
14;41.802814
13;41.802861
13;41.803692
13;41.803742
13;41.803780
13;41.803813
13;41.804694
12;41.804742
12;41.804778
12;41.804811
12;41.804844
12;41.805713
12;41.805762
12;41.805797
12;41.805830
11;41.806685
12;41.806736
11;41.806771
11;41.806804
11;41.806839
10;41.807715
11;41.807764
10;41.807799
10;41.807833
10;41.807867
10;41.808699
10;41.808749
10;41.808786
9;41.808815
9;41.808845
9;41.809671
9;41.809708
9;41.809736
9;41.809765
9;41.809793
9;41.810692
9;41.810733
9;41.810758
9;41.810782
9;41.810804
9;41.810829
9;41.811693
9;41.811738
9;41.811768
9;41.811796
8;41.811823
8;41.811853
8;41.812693
8;41.812737
8;41.812770
8;41.812799
8;41.812826
8;41.813688
8;41.813733
8;41.813764
8;41.813794
8;41.813821
8;41.813848
8;41.814689
8;41.814734
8;41.814764
8;41.814793
7;41.814821
8;41.814861
8;41.815692
8;41.815737
8;41.815767
8;41.815795
7;41.815824
7;41.816693
7;41.816738
7;41.816770
7;41.816798
7;41.816825
7;41.816854
7;41.817689
7;41.817734
7;41.817764
7;41.817791
7;41.817819
7;41.817846
7;41.818690
7;41.818734
7;41.818764
7;41.818794
7;41.818823
7;41.819693
7;41.819737
7;41.819767
7;41.819797
7;41.819826
7;41.819854
6;41.820692
7;41.820735
6;41.820767
6;41.820796
6;41.820824
6;41.820852
6;41.821691
6;41.821734
6;41.821767
6;41.821796
6;41.821825
6;41.822693
6;41.822737
6;41.822767
6;41.822796
6;41.822824
5;41.822866
5;41.823693
5;41.823736
5;41.823766
5;41.823795
5;41.823825
5;41.823852
5;41.824692
5;41.824736
5;41.824766
5;41.824794
5;41.824821
5;41.825692
4;41.825736
4;41.825766
4;41.825794
4;41.825823
4;41.825849
4;41.826693
4;41.826737
4;41.826767
4;41.826795
4;41.826825
4;41.826864
4;41.827692
4;41.827735
4;41.827765
4;41.827793
4;41.827823
4;41.828694
4;41.828737
4;41.828767
4;41.828794
4;41.828824
4;41.828852
3;41.829693
4;41.829736
4;41.829767
4;41.829794
4;41.829821
4;41.829850
4;41.830691
3;41.830734
3;41.830764
3;41.830791
4;41.830821
4;41.831694
4;41.831737
3;41.831767
4;41.831795
4;41.831824
3;41.831851
3;41.832691
3;41.832735
3;41.832766
3;41.832794
3;41.832823
4;41.833708
3;41.833752
3;41.833782
3;41.833810
3;41.833838
3;41.833865
3;41.834711
3;41.834754
3;41.834784
3;41.834812
3;41.834839
3;41.834882
3;41.835691
3;41.835736
3;41.835768
3;41.835796
4;41.835825
3;41.836687
3;41.836732
3;41.836763
3;41.836792
3;41.836820
3;41.836848
3;41.837691
3;41.837734
3;41.837765
3;41.837794
3;41.837821
3;41.837848
3;41.838690
3;41.838736
3;41.838769
3;41.838799
3;41.838828
3;41.839685
3;41.839720
3;41.839749
3;41.839787
3;41.839813
3;41.839840
2;41.840680
2;41.840711
2;41.840739
2;41.840766
2;41.840792
2;41.840827
2;41.841665
2;41.841693
2;41.841719
2;41.841744
2;41.841769
2;41.842691
2;41.842736
2;41.842768
2;41.842797
2;41.842826
2;41.842866
2;41.843687
2;41.843732
2;41.843763
2;41.843792
2;41.843821
2;41.844684
2;41.844728
2;41.844759
2;41.844789
2;41.845680
2;41.845725
2;41.848681
2;41.848726
2;41.851707
2;41.851750
2;41.851780
2;41.852737
2;41.852781
2;41.852811
2;41.852838
2;41.853695
2;41.854731
2;42.081787
14;42.496844
9;42.500978
25;42.501187
45;42.501321
68;42.501428
85;42.501531
96;42.501889
107;42.502059
107;42.502185
104;42.502316
123;42.502923
128;42.503012
121;42.503081
124;42.503146
130;42.503786
133;42.503875
134;42.503942
134;42.504006
136;42.504803
138;42.504891
138;42.504960
138;42.505024
139;42.505813
139;42.505902
140;42.505970
140;42.506034
140;42.506773
139;42.506880
138;42.506949
137;42.507013
136;42.507792
136;42.507936
135;42.508025
134;42.508101
132;42.508783
131;42.508873
130;42.508942
128;42.509007
127;42.509771
125;42.509860
124;42.509928
123;42.509992
121;42.510769
120;42.510879
118;42.510950
116;42.511014
115;42.511792
113;42.511881
111;42.511949
110;42.512013
108;42.512791
106;42.512881
105;42.512949
103;42.513015
102;42.513768
100;42.513857
99;42.513915
97;42.513970
96;42.514765
95;42.514881
93;42.514943
92;42.514996
91;42.515048
90;42.515777
89;42.515853
87;42.515908
86;42.515960
85;42.516014
84;42.516759
83;42.516836
81;42.516892
80;42.516945
79;42.517740
78;42.517815
77;42.517870
76;42.517924
75;42.517976
74;42.518745
73;42.518821
72;42.518897
71;42.518952
70;42.519003
69;42.519765
68;42.519842
67;42.519897
66;42.519950
65;42.520766
64;42.520842
63;42.520896
62;42.520947
61;42.521002
60;42.521736
59;42.521813
58;42.521868
57;42.521919
56;42.522740
56;42.522817
55;42.522902
54;42.522937
53;42.522970
53;42.523735
51;42.523784
51;42.523820
50;42.523855
49;42.523888
48;42.524726
48;42.524774
47;42.524812
46;42.524846
46;42.525708
45;42.525758
44;42.525793
44;42.525826
43;42.525859
42;42.526702
42;42.526747
41;42.526780
41;42.526809
40;42.527694
40;42.527802
39;42.527843
38;42.527877
38;42.527910
37;42.528764
37;42.528819
36;42.528862
36;42.528901
35;42.528941
35;42.529682
34;42.529724
34;42.529761
33;42.529799
33;42.530670
32;42.530712
32;42.530750
31;42.530788
31;42.530826
32;42.531691
30;42.531729
29;42.531762
29;42.531795
29;42.531827
28;42.532673
28;42.532709
27;42.532742
27;42.532775
26;42.533670
26;42.533707
26;42.533740
26;42.533772
25;42.533805
25;42.534685
25;42.534719
24;42.534752
24;42.534784
24;42.535672
24;42.535708
23;42.535741
23;42.535775
23;42.535807
23;42.536688
22;42.536725
22;42.536757
22;42.536790
22;42.536822
21;42.537668
21;42.537703
21;42.537736
21;42.537770
20;42.538673
20;42.538708
20;42.538742
19;42.538775
19;42.538809
19;42.539675
19;42.539713
18;42.539745
18;42.539778
18;42.539812
17;42.540669
17;42.540704
17;42.540737
17;42.540769
17;42.541672
16;42.541707
16;42.541741
16;42.541775
16;42.541808
15;42.542678
15;42.542714
15;42.542748
15;42.542781
15;42.542817
15;42.543703
15;42.543753
14;42.543790
14;42.543826
14;42.544705
14;42.544754
14;42.544791
14;42.544825
13;42.544858
13;42.545718
13;42.545768
13;42.545803
13;42.545835
13;42.546706
13;42.546756
12;42.546792
12;42.546827
12;42.546873
12;42.547720
12;42.547771
12;42.547807
12;42.547842
12;42.547875
11;42.548703
11;42.548752
11;42.548788
11;42.548822
11;42.549706
11;42.549754
11;42.549789
11;42.549824
11;42.549858
10;42.550706
10;42.550757
10;42.550792
10;42.550826
10;42.550871
11;42.551718
10;42.551768
10;42.551803
10;42.551839
10;42.552720
10;42.552770
10;42.552805
10;42.552840
10;42.552872
9;42.553699
10;42.553749
9;42.553780
10;42.553814
9;42.553843
9;42.554704
9;42.554751
9;42.554783
9;42.554811
9;42.554838
9;42.554878
8;42.555707
8;42.555753
9;42.555784
8;42.555812
8;42.555840
8;42.556697
8;42.556737
7;42.556762
8;42.556786
7;42.556809
7;42.556833
7;42.557699
7;42.557740
7;42.557769
7;42.557796
7;42.557824
7;42.557850
7;42.558699
7;42.558745
7;42.558775
7;42.558805
7;42.558833
7;42.559700
7;42.559743
