2;24.522215
2;24.522260
2;24.522306
2;24.522352
2;24.522397
2;24.523157
2;24.523204
2;24.523249
34;25.005346
151;25.005435
312;25.006234
479;25.006305
619;25.006368
727;25.006430
808;25.007231
859;25.007303
884;25.007370
881;25.007426
855;25.008184
844;25.008244
825;25.008300
808;25.008356
790;25.009185
775;25.009244
761;25.009300
746;25.009356
731;25.010180
716;25.010239
702;25.010296
688;25.010352
674;25.011180
661;25.011236
649;25.011293
636;25.011349
624;25.012184
612;25.012241
600;25.012298
588;25.012354
577;25.013184
566;25.013242
555;25.013298
544;25.013353
534;25.014181
524;25.014244
514;25.014301
504;25.014357
494;25.015181
485;25.015239
476;25.015294
467;25.015350
458;25.016181
449;25.016239
441;25.016295
433;25.016350
425;25.017212
417;25.017290
409;25.017353
401;25.017413
394;25.018211
386;25.018288
379;25.018352
373;25.018411
366;25.019182
359;25.019242
353;25.019297
346;25.019353
340;25.020182
334;25.020241
328;25.020296
322;25.020353
317;25.021181
311;25.021238
306;25.021294
300;25.021349
295;25.022184
290;25.022240
285;25.022297
280;25.022353
275;25.023184
270;25.023242
265;25.023297
261;25.023352
256;25.024181
252;25.024241
248;25.024297
243;25.024352
239;25.025182
235;25.025240
231;25.025295
227;25.025349
223;25.026180
219;25.026237
215;25.026291
211;25.026347
208;25.027178
204;25.027235
201;25.027290
197;25.027345
194;25.028178
191;25.028236
188;25.028292
185;25.028347
182;25.029180
179;25.029236
176;25.029302
173;25.029368
170;25.030211
167;25.030286
165;25.030348
162;25.030407
160;25.031206
157;25.031266
154;25.031322
152;25.031381
149;25.032190
147;25.032238
145;25.032285
142;25.032332
140;25.033183
138;25.033238
136;25.033291
133;25.033344
131;25.034179
129;25.034236
127;25.034291
125;25.034346
123;25.035181
121;25.035239
120;25.035294
118;25.035349
116;25.036182
114;25.036240
112;25.036297
111;25.036351
109;25.037182
108;25.037240
106;25.037295
104;25.037351
103;25.038178
101;25.038235
100;25.038291
98;25.038340
97;25.039173
96;25.039226
94;25.039276
93;25.039326
92;25.039376
90;25.040172
90;25.040225
88;25.040275
87;25.040325
86;25.041159
85;25.041213
84;25.041263
83;25.041313
82;25.041363
81;25.042174
79;25.042226
78;25.042276
78;25.042327
76;25.042377
76;25.043174
75;25.043226
74;25.043276
66;25.043326
75;25.044174
63;25.044226
53;25.044276
73;25.044326
61;25.044376
54;25.045176
64;25.045230
60;25.045280
57;25.045330
58;25.045380
61;25.046171
56;25.046223
58;25.046274
62;25.046318
60;25.047189
61;25.047242
60;25.047291
59;25.047341
58;25.047386
59;25.048188
58;25.048241
58;25.048290
59;25.048340
57;25.049161
58;25.049213
55;25.049263
54;25.049314
54;25.049358
52;25.050174
50;25.050227
50;25.050277
49;25.050326
48;25.050375
48;25.051171
47;25.051223
47;25.051274
46;25.051323
45;25.052176
45;25.052228
44;25.052278
44;25.052327
43;25.052377
43;25.053176
43;25.053230
42;25.053280
42;25.053330
41;25.053380
41;25.054170
41;25.054223
40;25.054274
40;25.054318
40;25.055177
39;25.055229
39;25.055280
38;25.055330
38;25.055374
37;25.056181
37;25.056235
36;25.056285
36;25.056334
36;25.057162
35;25.057216
35;25.057266
34;25.057316
34;25.057366
33;25.058175
33;25.058227
33;25.058276
32;25.058326
32;25.058376
31;25.059193
31;25.059246
31;25.059295
30;25.059345
30;25.060174
30;25.060232
29;25.060289
28;25.060347
28;25.060404
28;25.061196
28;25.061262
27;25.061310
27;25.061366
27;25.061418
26;25.062172
26;25.062218
26;25.062261
25;25.062304
25;25.063182
25;25.063237
25;25.063280
24;25.063322
24;25.063371
23;25.064174
24;25.064216
23;25.064255
23;25.064294
22;25.065163
22;25.065217
22;25.065267
22;25.065316
21;25.065366
21;25.066175
21;25.066228
20;25.066278
20;25.066328
20;25.066378
19;25.067171
19;25.067223
19;25.067274
19;25.067318
19;25.068176
19;25.068229
18;25.068278
18;25.068328
18;25.068379
18;25.069191
18;25.069244
17;25.069295
18;25.069344
17;25.069394
17;25.070171
17;25.070224
17;25.070274
17;25.070323
17;25.071173
17;25.071226
16;25.071276
16;25.071325
16;25.071375
16;25.072172
16;25.072225
16;25.072274
16;25.072324
15;25.073159
15;25.073212
15;25.073262
15;25.073311
15;25.073361
15;25.074174
14;25.074227
14;25.074276
14;25.074326
14;25.074376
14;25.075188
14;25.075241
13;25.075290
13;25.075340
13;25.076174
13;25.076226
13;25.076276
13;25.076326
12;25.076376
12;25.077176
12;25.077230
12;25.077280
12;25.077331
12;25.077380
11;25.078171
11;25.078224
11;25.078274
11;25.078319
11;25.079190
11;25.079242
10;25.079293
10;25.079342
10;25.079392
10;25.080173
10;25.080225
10;25.080275
10;25.080325
10;25.080374
10;25.081173
10;25.081226
9;25.081270
9;25.081315
9;25.081359
9;25.082197
9;25.082244
9;25.082289
9;25.082333
9;25.082378
9;25.083168
9;25.083215
9;25.083259
9;25.083303
9;25.083348
9;25.083382
8;25.084169
8;25.084216
8;25.084261
8;25.084305
8;25.084349
8;25.084383
8;25.085167
8;25.085214
8;25.085259
8;25.085303
8;25.085348
8;25.086168
8;25.086216
8;25.086261
8;25.086295
8;25.086336
8;25.086378
8;25.087168
8;25.087216
8;25.087260
8;25.087305
8;25.087349
8;25.087394
7;25.088166
8;25.088214
8;25.088258
8;25.088302
7;25.088347
7;25.089169
7;25.089216
7;25.089260
7;25.089304
7;25.089348
7;25.089392
7;25.090167
7;25.090218
7;25.090266
7;25.090315
7;25.090363
6;25.090410
7;25.091185
7;25.091244
6;25.091292
6;25.091339
6;25.091384
6;25.092172
6;25.092221
6;25.092256
6;25.092298
6;25.092340
6;25.092383
6;25.093172
6;25.093218
6;25.093262
6;25.093304
5;25.093345
5;25.093387
5;25.094173
5;25.094220
5;25.094265
5;25.094309
5;25.094354
5;25.095168
5;25.095216
5;25.095260
5;25.095305
5;25.095349
5;25.095393
4;25.096170
5;25.096217
5;25.096262
5;25.096306
5;25.096350
5;25.096395
5;25.097167
4;25.097215
4;25.097260
4;25.097305
4;25.097349
5;25.098168
4;25.098215
4;25.098260
4;25.098304
4;25.098348
4;25.098393
4;25.099197
4;25.099244
4;25.099288
4;25.099332
4;25.099377
4;25.100171
4;25.100218
4;25.100262
4;25.100306
4;25.100350
4;25.100395
4;25.101169
4;25.101217
4;25.101261
4;25.101306
4;25.101350
4;25.101394
3;25.102197
4;25.102245
4;25.102289
4;25.102334
4;25.102378
4;25.103168
4;25.103215
4;25.103260
4;25.103304
4;25.103348
4;25.103392
4;25.104168
4;25.104215
4;25.104260
4;25.104304
4;25.104348
4;25.104393
3;25.105167
4;25.105216
4;25.105260
4;25.105305
4;25.105349
4;25.106167
4;25.106214
4;25.106259
4;25.106303
4;25.106347
4;25.106392
3;25.107170
4;25.107218
3;25.107262
3;25.107306
3;25.107350
3;25.107394
3;25.108166
3;25.108213
3;25.108257
3;25.108301
3;25.108345
3;25.109168
3;25.109215
3;25.109260
3;25.109304
3;25.109348
3;25.109392
3;25.110167
2;25.110214
2;25.110259
3;25.110302
2;25.110347
2;25.110392
2;25.111166
2;25.111213
2;25.111258
2;25.111302
2;25.111346
2;25.112168
2;25.112215
2;25.112260
2;25.112304
2;25.112348
2;25.112393
2;25.113169
2;25.113217
2;25.113262
2;25.113306
2;25.113350
2;25.113394
2;25.114165
2;25.114212
2;25.114256
2;25.114300
2;25.114345
2;25.115167
2;25.115214
2;25.115258
2;25.115303
2;25.115347
2;25.115381
2;25.116168
2;25.116215
2;25.116260
2;25.116304
2;25.116349
2;25.117165
2;25.117212
2;25.117257
2;25.117301
2;25.118161
2;25.118208
2;25.118253
2;25.119165
2;25.119212
2;25.119259
2;25.119303
2;25.119348
2;25.120166
2;25.120216
2;25.120265
2;25.120313
2;25.120361
2;25.121180
2;25.121238
2;25.121288
2;25.121335
2;25.121380
2;25.121425
2;25.122169
2;25.122215
2;25.122257
2;25.122299
2;25.122340
2;25.122382
2;25.123164
2;25.123204
2;25.123251
2;25.123293
2;25.123358
2;25.124158
2;25.124197
2;25.124235
2;25.124272
2;25.124309
2;25.125158
35;25.728290
184;25.728381
400;25.729262
626;25.729332
812;25.729401
955;25.729458
1023;25.730264
1023;25.730345
1023;25.730415
1023;25.731212
1023;25.731279
1016;25.731342
987;25.731399
972;25.732201
950;25.732261
805;25.732318
795;25.732375
783;25.733202
773;25.733262
761;25.733318
750;25.733371
740;25.734205
729;25.734264
720;25.734319
709;25.734373
700;25.735200
690;25.735259
680;25.735315
671;25.735371
661;25.736202
651;25.736261
642;25.736317
633;25.736371
624;25.737202
615;25.737261
606;25.737317
597;25.737373
588;25.738187
580;25.738245
571;25.738301
561;25.738356
551;25.739212
542;25.739284
532;25.739345
523;25.739403
521;25.740196
515;25.740253
507;25.740307
500;25.740361
492;25.741188
485;25.741247
477;25.741301
471;25.741357
464;25.742200
456;25.742259
449;25.742315
442;25.742370
435;25.743201
428;25.743260
422;25.743316
415;25.743372
409;25.744187
403;25.744245
397;25.744301
391;25.744357
386;25.745187
380;25.745250
374;25.745308
369;25.745364
364;25.746186
358;25.746245
353;25.746300
348;25.746356
343;25.747185
338;25.747244
333;25.747299
328;25.747355
323;25.748185
318;25.748243
314;25.748299
309;25.748355
305;25.749185
300;25.749243
296;25.749299
292;25.749355
288;25.750184
283;25.750241
279;25.750297
275;25.750352
272;25.751185
267;25.751243
264;25.751298
260;25.751354
256;25.752185
253;25.752244
249;25.752299
246;25.752354
242;25.753185
239;25.753243
236;25.753298
232;25.753354
224;25.754184
218;25.754251
200;25.754321
187;25.754388
187;25.755206
179;25.755277
164;25.755340
159;25.755399
155;25.756188
150;25.756248
149;25.756306
147;25.756364
149;25.757182
156;25.757232
165;25.757279
174;25.757326
179;25.758187
176;25.758245
177;25.758301
178;25.758357
176;25.759201
171;25.759259
170;25.759315
173;25.759372
166;25.760187
159;25.760246
158;25.760301
158;25.760357
156;25.761187
152;25.761245
149;25.761301
147;25.761357
145;25.762185
143;25.762243
140;25.762299
138;25.762355
136;25.763185
134;25.763245
132;25.763301
130;25.763356
128;25.764200
126;25.764259
124;25.764314
122;25.764369
120;25.765201
119;25.765259
123;25.765314
123;25.765370
122;25.766201
120;25.766259
118;25.766314
116;25.766370
115;25.767203
113;25.767261
111;25.767317
109;25.767372
108;25.768185
106;25.768243
105;25.768299
103;25.768354
102;25.769184
100;25.769241
99;25.769292
98;25.769342
97;25.770179
96;25.770231
95;25.770280
94;25.770330
92;25.770380
92;25.771179
90;25.771231
89;25.771282
88;25.771332
87;25.771382
86;25.772176
85;25.772229
84;25.772278
83;25.772328
82;25.773180
81;25.773227
80;25.773281
80;25.773331
79;25.773381
78;25.774190
77;25.774243
76;25.774292
75;25.774342
74;25.774392
74;25.775176
72;25.775229
72;25.775278
71;25.775328
70;25.776181
69;25.776233
68;25.776283
67;25.776333
66;25.776383
65;25.777180
65;25.777233
64;25.777283
63;25.777333
63;25.778180
62;25.778232
61;25.778281
60;25.778330
60;25.778380
59;25.779180
58;25.779233
58;25.779282
57;25.779331
57;25.779380
56;25.780178
55;25.780229
55;25.780280
54;25.780324
53;25.781198
53;25.781252
52;25.781304
52;25.781354
51;25.781404
50;25.782180
50;25.782233
49;25.782284
49;25.782334
48;25.782383
48;25.783177
47;25.783230
47;25.783281
46;25.783324
46;25.784181
45;25.784234
45;25.784285
44;25.784334
44;25.784384
43;25.785179
43;25.785239
43;25.785296
42;25.785355
42;25.786199
41;25.786262
41;25.786317
40;25.786369
40;25.786420
40;25.787183
39;25.787236
39;25.787288
38;25.787332
38;25.787384
37;25.788184
37;25.788248
37;25.788299
36;25.788337
36;25.789183
36;25.789236
35;25.789288
35;25.789333
34;25.789384
33;25.790188
33;25.790241
33;25.790292
32;25.790341
32;25.790391
32;25.791180
31;25.791232
31;25.791284
31;25.791335
30;25.792184
30;25.792236
30;25.792287
29;25.792337
29;25.792387
29;25.793182
28;25.793236
28;25.793288
28;25.793331
27;25.794182
27;25.794235
27;25.794285
27;25.794335
26;25.794379
26;25.795184
26;25.795238
26;25.795289
25;25.795332
25;25.795384
24;25.796180
24;25.796232
24;25.796283
24;25.796333
24;25.797183
23;25.797236
23;25.797287
23;25.797331
23;25.797382
22;25.798185
22;25.798237
22;25.798287
22;25.798337
21;25.798388
22;25.799180
21;25.799233
21;25.799284
20;25.799329
20;25.800183
20;25.800235
20;25.800285
20;25.800329
19;25.800380
19;25.801191
19;25.801244
19;25.801294
19;25.801344
18;25.802182
18;25.802234
18;25.802285
18;25.802339
18;25.802383
18;25.803182
18;25.803235
17;25.803288
17;25.803331
17;25.803384
17;25.804177
17;25.804223
17;25.804274
17;25.804323
16;25.805191
16;25.805243
16;25.805293
16;25.805343
16;25.805393
16;25.806192
15;25.806245
15;25.806295
15;25.806346
15;25.806396
15;25.807177
15;25.807224
14;25.807275
14;25.807323
14;25.808180
14;25.808226
14;25.808277
14;25.808329
13;25.808379
13;25.809192
13;25.809246
13;25.809297
13;25.809346
13;25.810179
13;25.810231
12;25.810282
12;25.810332
12;25.810381
12;25.811182
12;25.811234
12;25.811284
12;25.811334
11;25.811384
11;25.812193
11;25.812245
11;25.812295
11;25.812339
11;25.813197
11;25.813249
10;25.813299
10;25.813349
10;25.813400
10;25.814182
10;25.814234
10;25.814285
10;25.814335
10;25.814384
9;25.815173
10;25.815235
9;25.815282
9;25.815330
9;25.815376
9;25.816189
9;25.816243
9;25.816287
9;25.816332
9;25.816370
8;25.816430
9;25.817175
9;25.817224
8;25.817270
8;25.817316
8;25.817350
8;25.818172
8;25.818213
8;25.818251
8;25.818287
8;25.818322
8;25.818359
8;25.819187
8;25.819231
8;25.819276
8;25.819320
8;25.819364
8;25.819407
8;25.820174
8;25.820221
8;25.820267
8;25.820301
8;25.820347
8;25.821176
8;25.821219
8;25.821264
8;25.821307
8;25.821354
7;25.821394
7;25.822176
7;25.822220
7;25.822266
7;25.822311
7;25.822352
7;25.822396
7;25.823174
7;25.823222
7;25.823267
7;25.823307
7;25.823354
7;25.824176
7;25.824219
6;25.824266
6;25.824311
6;25.824355
6;25.824399
6;25.825175
6;25.825223
6;25.825269
6;25.825313
6;25.825357
6;25.825402
6;25.826171
6;25.826218
6;25.826263
5;25.826308
5;25.826352
5;25.827172
5;25.827219
5;25.827264
5;25.827308
5;25.827353
5;25.827397
5;25.828172
5;25.828219
5;25.828264
5;25.828308
5;25.828352
5;25.828397
5;25.829172
4;25.829221
5;25.829267
4;25.829311
4;25.829355
4;25.830172
4;25.830219
4;25.830264
4;25.830308
4;25.830353
4;25.830397
4;25.831173
4;25.831220
4;25.831260
4;25.831307
4;25.831351
4;25.832165
4;25.832207
4;25.832255
4;25.832297
4;25.832341
4;25.832387
4;25.833178
3;25.833226
4;25.833271
4;25.833312
4;25.833358
4;25.833402
3;25.834172
3;25.834214
3;25.834259
3;25.834302
3;25.834348
3;25.835169
4;25.835211
3;25.835259
4;25.835299
3;25.835345
3;25.835389
3;25.836174
3;25.836217
4;25.836263
3;25.836307
3;25.836350
4;25.836396
3;25.837175
3;25.837219
4;25.837266
4;25.837307
3;25.837353
3;25.838175
4;25.838218
3;25.838263
3;25.838307
3;25.838350
3;25.838396
3;25.839176
3;25.839219
3;25.839266
3;25.839311
3;25.839351
3;25.839397
3;25.840174
3;25.840216
3;25.840262
3;25.840304
3;25.840350
3;25.841177
3;25.841220
3;25.841265
3;25.841312
2;25.841352
2;25.841399
2;25.842175
3;25.842218
2;25.842265
2;25.842308
2;25.842354
2;25.842394
2;25.843174
2;25.843217
2;25.843262
2;25.843309
2;25.843349
2;25.844176
2;25.844223
2;25.844264
2;25.844309
2;25.844354
2;25.844394
2;25.845175
2;25.845217
2;25.845264
2;25.845309
2;25.845358
2;25.846191
2;25.846249
2;25.846298
2;25.846344
2;25.847167
2;25.853193
2;25.854234
2;25.854287
2;25.855336
56;26.528353
196;26.529368
404;26.529458
593;26.529529
767;26.529586
896;26.530371
988;26.530460
1023;26.530534
1023;26.530600
1023;26.531219
1023;26.531284
1012;26.531346
997;26.532211
980;26.532271
967;26.532329
954;26.532385
940;26.533210
926;26.533269
912;26.533326
899;26.533382
886;26.534207
873;26.534265
860;26.534321
848;26.534376
836;26.535191
824;26.535250
811;26.535305
799;26.535361
787;26.536194
776;26.536251
765;26.536306
754;26.536361
744;26.537208
733;26.537266
722;26.537321
712;26.537377
701;26.538206
691;26.538263
680;26.538318
670;26.538373
661;26.539220
651;26.539279
641;26.539349
632;26.539416
622;26.540215
613;26.540286
604;26.540348
595;26.540416
586;26.541196
577;26.541257
569;26.541316
560;26.541375
552;26.542215
543;26.542265
535;26.542313
527;26.542361
519;26.543207
511;26.543265
504;26.543321
496;26.543375
489;26.544191
481;26.544249
474;26.544304
468;26.544359
461;26.545191
454;26.545248
447;26.545304
441;26.545359
434;26.546220
428;26.546278
422;26.546333
415;26.546388
409;26.547192
403;26.547250
397;26.547305
384;26.547361
379;26.548220
378;26.548278
363;26.548334
351;26.548388
352;26.549194
347;26.549253
340;26.549309
335;26.549365
330;26.550192
325;26.550250
325;26.550305
323;26.550360
321;26.551192
322;26.551250
320;26.551305
317;26.551361
315;26.552207
304;26.552265
300;26.552320
295;26.552375
289;26.553207
287;26.553265
282;26.553320
272;26.553375
266;26.554190
263;26.554248
259;26.554303
254;26.554369
249;26.555222
250;26.555292
249;26.555353
245;26.555411
241;26.556208
237;26.556267
234;26.556323
231;26.556380
228;26.557196
225;26.557256
222;26.557313
219;26.557369
216;26.558187
213;26.558232
209;26.558275
207;26.558339
204;26.559205
201;26.559259
198;26.559311
196;26.559362
193;26.560191
190;26.560249
187;26.560305
184;26.560360
182;26.561193
179;26.561251
176;26.561307
173;26.561362
170;26.562207
168;26.562265
166;26.562320
163;26.562427
161;26.563198
158;26.563258
156;26.563314
154;26.563370
152;26.564193
150;26.564252
147;26.564307
145;26.564363
144;26.565192
141;26.565250
140;26.565305
138;26.565360
136;26.566195
134;26.566253
132;26.566308
131;26.566364
128;26.567194
127;26.567252
125;26.567307
124;26.567363
122;26.568191
121;26.568249
119;26.568303
117;26.568358
116;26.569191
114;26.569250
113;26.569305
111;26.569360
110;26.570191
108;26.570249
107;26.570304
105;26.570359
104;26.571190
102;26.571247
101;26.571302
99;26.571353
98;26.572186
97;26.572238
96;26.572288
95;26.572338
93;26.572388
92;26.573187
91;26.573241
90;26.573292
89;26.573342
88;26.574173
88;26.574225
86;26.574276
85;26.574326
84;26.574375
83;26.575185
82;26.575238
81;26.575288
80;26.575338
80;26.575387
78;26.576182
77;26.576235
77;26.576285
76;26.576336
75;26.577186
74;26.577238
73;26.577288
72;26.577338
71;26.577388
70;26.578185
70;26.578238
69;26.578288
68;26.578338
67;26.578387
67;26.579183
66;26.579235
65;26.579286
64;26.579337
64;26.580185
63;26.580237
62;26.580288
62;26.580338
61;26.580388
60;26.581186
60;26.581240
59;26.581290
58;26.581341
57;26.582170
57;26.582223
56;26.582273
55;26.582324
55;26.582373
54;26.583186
54;26.583240
53;26.583290
52;26.583340
52;26.583390
51;26.584182
50;26.584234
50;26.584285
49;26.584335
49;26.585187
48;26.585246
48;26.585304
47;26.585363
47;26.585420
46;26.586201
46;26.586260
46;26.586310
45;26.586356
45;26.586402
44;26.587188
44;26.587243
43;26.587294
43;26.587345
42;26.588188
42;26.588234
42;26.588277
41;26.588320
41;26.588362
40;26.589196
40;26.589250
39;26.589300
39;26.589350
38;26.589400
38;26.590185
38;26.590238
37;26.590288
37;26.590339
36;26.591188
36;26.591242
35;26.591293
35;26.591343
34;26.591393
34;26.592183
34;26.592235
33;26.592286
33;26.592336
32;26.593187
32;26.593240
32;26.593291
31;26.593341
31;26.593391
31;26.594193
30;26.594245
30;26.594296
29;26.594346
29;26.594395
29;26.595183
28;26.595236
28;26.595286
28;26.595336
28;26.596186
27;26.596238
27;26.596289
27;26.596339
26;26.596389
26;26.597187
26;26.597241
26;26.597291
25;26.597342
25;26.598171
25;26.598224
24;26.598274
24;26.598324
24;26.598374
24;26.599188
23;26.599241
23;26.599291
23;26.599341
23;26.599391
22;26.600183
22;26.600236
22;26.600286
21;26.600337
22;26.601187
21;26.601240
21;26.601290
21;26.601341
21;26.601391
20;26.602187
20;26.602240
20;26.602293
20;26.602345
20;26.602395
20;26.603183
20;26.603236
19;26.603288
19;26.603341
19;26.604185
19;26.604238
19;26.604287
19;26.604337
18;26.604387
18;26.605188
18;26.605242
18;26.605292
18;26.605342
17;26.606173
17;26.606226
17;26.606277
17;26.606327
16;26.606378
16;26.607186
16;26.607239
16;26.607288
16;26.607339
16;26.607388
15;26.608183
15;26.608236
15;26.608286
15;26.608337
15;26.609188
14;26.609241
14;26.609291
14;26.609341
14;26.609391
14;26.610187
14;26.610239
13;26.610289
13;26.610339
13;26.610389
13;26.611183
13;26.611235
13;26.611285
13;26.611335
12;26.612186
12;26.612239
12;26.612289
12;26.612339
12;26.612389
12;26.613191
12;26.613246
11;26.613297
11;26.613347
11;26.613397
12;26.614200
11;26.614253
11;26.614304
11;26.614354
11;26.615188
11;26.615247
11;26.615304
10;26.615363
10;26.615421
10;26.616205
10;26.616271
10;26.616326
10;26.616379
10;26.617193
10;26.617249
10;26.617302
9;26.617348
9;26.617394
9;26.617429
10;26.618181
9;26.618222
9;26.618260
9;26.618297
9;26.618335
9;26.619179
9;26.619223
9;26.619265
9;26.619307
9;26.619344
9;26.619386
9;26.620177
9;26.620220
9;26.620267
9;26.620313
9;26.620353
9;26.621183
9;26.621226
9;26.621271
8;26.621318
8;26.621359
8;26.621402
8;26.622182
8;26.622229
8;26.622274
8;26.622319
8;26.622359
8;26.622403
7;26.623177
8;26.623224
8;26.623269
8;26.623313
8;26.623357
7;26.624180
7;26.624227
7;26.624271
7;26.624315
7;26.624360
7;26.624404
6;26.625181
7;26.625229
6;26.625273
6;26.625318
7;26.625362
6;26.625406
7;26.626178
6;26.626225
6;26.626270
6;26.626314
6;26.626348
6;26.627180
6;26.627227
5;26.627272
6;26.627317
5;26.627349
5;26.627391
5;26.628180
5;26.628227
5;26.628272
5;26.628313
5;26.628360
5;26.628403
5;26.629179
5;26.629226
5;26.629271
5;26.629311
5;26.629357
5;26.630185
5;26.630228
5;26.630275
5;26.630319
4;26.630363
5;26.630408
4;26.631182
4;26.631229
4;26.631274
4;26.631318
4;26.631358
4;26.631403
4;26.632178
4;26.632225
4;26.632270
4;26.632314
4;26.632358
4;26.633179
4;26.633227
4;26.633272
4;26.633317
4;26.633361
4;26.633405
3;26.634178
4;26.634224
4;26.634269
4;26.634313
4;26.634357
4;26.635180
4;26.635226
4;26.635271
4;26.635311
4;26.635358
4;26.635403
4;26.636179
4;26.636222
4;26.636268
4;26.636312
4;26.636358
4;26.636402
4;26.637196
4;26.637239
4;26.637285
4;26.637331
4;26.637375
4;26.638182
4;26.638224
4;26.638271
4;26.638315
4;26.638360
4;26.638403
4;26.639181
4;26.639228
3;26.639272
3;26.639316
3;26.639360
3;26.639404
3;26.640177
3;26.640224
3;26.640268
3;26.640312
3;26.640356
3;26.641181
3;26.641228
3;26.641273
3;26.641317
3;26.641361
3;26.641405
2;26.642179
3;26.642226
3;26.642271
2;26.642315
3;26.642359
3;26.642392
2;26.643178
2;26.643224
2;26.643269
2;26.643313
2;26.643358
2;26.644195
2;26.644242
2;26.644286
2;26.644331
2;26.644363
2;26.644418
2;26.645182
2;26.645233
2;26.645282
2;26.645330
2;26.645378
2;26.645426
2;26.646205
2;26.646257
2;26.646300
2;26.646342
2;26.646382
2;26.647180
2;26.647235
2;26.647270
2;26.647313
2;26.647355
2;26.647397
2;26.648180
2;26.648227
2;26.648278
2;26.648325
2;26.649173
2;26.649213
2;26.649249
2;26.649298
2;26.649343
2;26.650207
2;26.650255
2;26.650300
2;26.650345
2;26.651178
2;26.651225
2;26.651269
2;26.651314
2;26.652211
2;26.652259
2;26.652304
2;26.652348
2;26.652393
2;26.652452
2;26.653176
2;26.653224
2;26.653268
2;26.653313
2;26.654179
2;26.654227
2;26.654272
2;26.654316
2;26.654361
2;26.654405
2;26.655177
2;26.655224
2;26.655269
2;26.655313
2;26.655357
2;26.656175
2;26.656222
2;26.656267
2;26.656311
2;26.657170
20;27.254361
80;27.254442
150;27.255373
214;27.255463
262;27.255532
295;27.255589
309;27.256373
315;27.256499
316;27.256563
305;27.256622
301;27.257220
297;27.257279
290;27.257336
285;27.257391
280;27.258217
275;27.258276
270;27.258330
266;27.258387
261;27.259199
257;27.259257
253;27.259313
249;27.259367
245;27.260216
241;27.260273
238;27.260329
234;27.260383
231;27.261203
227;27.261262
223;27.261319
220;27.261374
217;27.262213
213;27.262271
210;27.262325
207;27.262382
204;27.263212
200;27.263268
197;27.263324
194;27.263380
191;27.264201
188;27.264258
185;27.264315
182;27.264369
179;27.265203
176;27.265270
173;27.265339
170;27.265404
167;27.266211
164;27.266280
161;27.266342
158;27.266401
155;27.267203
152;27.267262
149;27.267322
146;27.267375
144;27.268214
141;27.268268
139;27.268319
139;27.268370
139;27.269212
137;27.269270
136;27.269327
134;27.269381
132;27.270217
130;27.270275
128;27.270331
126;27.270386
124;27.271196
122;27.271254
120;27.271309
118;27.271364
116;27.272212
115;27.272270
113;27.272326
111;27.272381
110;27.273197
108;27.273256
106;27.273310
104;27.273365
103;27.274197
101;27.274254
99;27.274304
98;27.274354
97;27.275194
96;27.275246
94;27.275297
92;27.275347
91;27.275397
90;27.276191
89;27.276242
87;27.276292
87;27.276343
85;27.276394
84;27.277190
83;27.277244
82;27.277294
80;27.277344
79;27.278191
78;27.278243
77;27.278293
76;27.278343
75;27.278392
74;27.279194
73;27.279247
72;27.279297
71;27.279347
70;27.280191
69;27.280243
68;27.280300
67;27.280360
67;27.280431
66;27.281211
65;27.281275
64;27.281334
63;27.281386
62;27.281438
61;27.282210
61;27.282258
60;27.282313
59;27.282362
58;27.283198
58;27.283253
57;27.283305
56;27.283348
55;27.283402
54;27.284188
54;27.284230
54;27.284268
53;27.284328
52;27.284384
52;27.285206
51;27.285253
50;27.285304
50;27.285352
49;27.286195
49;27.286248
48;27.286299
47;27.286350
47;27.286400
46;27.287198
45;27.287251
45;27.287300
44;27.287350
44;27.288191
44;27.288243
43;27.288292
42;27.288343
18;27.288392
8;27.292187
30;27.292241
58;27.292291
81;27.292341
101;27.293198
120;27.293257
129;27.293312
135;27.293367
135;27.294211
132;27.294268
132;27.294323
135;27.294378
135;27.295212
132;27.295269
131;27.295324
131;27.295379
131;27.296196
131;27.296254
129;27.296309
128;27.296364
127;27.297199
126;27.297257
124;27.297312
123;27.297367
122;27.298198
120;27.298256
119;27.298311
118;27.298419
116;27.299213
114;27.299276
113;27.299334
111;27.299386
110;27.300210
108;27.300270
108;27.300327
108;27.300384
108;27.301199
107;27.301258
106;27.301315
105;27.301370
103;27.302200
102;27.302258
101;27.302313
99;27.302362
98;27.303190
97;27.303243
96;27.303293
94;27.303343
93;27.303393
91;27.304195
91;27.304248
89;27.304298
88;27.304348
87;27.305193
86;27.305246
85;27.305296
84;27.305346
83;27.305396
82;27.306191
81;27.306243
80;27.306293
79;27.306343
78;27.306392
77;27.307191
76;27.307243
75;27.307293
74;27.307343
73;27.308191
73;27.308243
72;27.308293
71;27.308343
70;27.308393
69;27.309194
68;27.309247
67;27.309297
66;27.309347
66;27.309397
65;27.310188
64;27.310240
63;27.310290
62;27.310339
61;27.311191
61;27.311249
60;27.311308
59;27.311366
59;27.311423
57;27.312211
57;27.312284
56;27.312335
56;27.312384
55;27.313180
54;27.313225
53;27.313287
53;27.313340
52;27.313391
52;27.314201
51;27.314255
50;27.314327
50;27.314386
49;27.314447
48;27.315199
48;27.315243
47;27.315295
47;27.315345
46;27.316207
46;27.316260
45;27.316309
44;27.316359
44;27.316420
43;27.317194
43;27.317248
43;27.317298
42;27.317348
42;27.317398
41;27.318189
41;27.318242
40;27.318292
