4;20.741862
4;20.741891
4;20.741919
4;20.741947
4;20.742786
4;20.742831
4;20.742864
4;20.742893
4;20.742922
4;20.742950
4;20.743783
4;20.743828
4;20.743860
4;20.743890
4;20.743918
4;20.744785
4;20.744830
4;20.744862
4;20.744892
4;20.744921
4;20.744949
3;20.745785
4;20.745831
3;20.745862
4;20.745892
4;20.745920
3;20.745949
4;20.746786
3;20.746830
4;20.746863
3;20.746893
3;20.746922
4;20.747784
3;20.747829
4;20.747861
4;20.747890
3;20.747919
4;20.747947
3;20.748786
3;20.748831
4;20.748864
4;20.748893
3;20.748921
4;20.748949
4;20.749789
4;20.749835
3;20.749866
4;20.749896
3;20.749924
4;20.750789
4;20.750834
3;20.750866
3;20.750894
3;20.750922
3;20.750949
3;20.751782
3;20.751835
3;20.751879
3;20.751922
3;20.751946
3;20.752773
3;20.752812
3;20.752840
3;20.752864
3;20.752889
3;20.752913
3;20.753787
3;20.753832
2;20.753864
3;20.753891
3;20.753920
3;20.753948
2;20.754785
2;20.754830
2;20.754862
2;20.754891
2;20.754920
2;20.755785
2;20.755829
2;20.755861
2;20.755890
2;20.755919
2;20.755947
2;20.756786
2;20.756831
2;20.756863
2;20.756892
2;20.756920
2;20.756948
2;20.757783
2;20.757828
2;20.757860
2;20.757890
2;20.757918
2;20.758785
2;20.758830
2;20.758862
2;20.758892
2;20.758920
2;20.758948
2;20.759783
2;20.759828
2;20.759861
2;20.759892
2;20.759920
2;20.760780
2;20.764783
2;20.764829
2;20.764859
2;20.764886
2;20.765788
2;20.765833
2;20.765864
2;20.765894
2;20.765922
2;20.766779
2;20.766824
2;20.767776
2;20.767820
2;20.768796
3;21.346928
8;21.347934
13;21.348004
17;21.348040
21;21.348073
5;21.348101
4;21.348934
7;21.349000
3;21.349032
6;21.349060
2;21.349089
7;21.349116
5;21.349832
2;21.349877
4;21.349907
2;21.349935
4;21.349963
3;21.350794
3;21.350838
4;21.350868
3;21.350897
4;21.350926
3;21.351794
4;21.351838
3;21.351868
3;21.351896
4;21.351923
3;21.351952
4;21.352793
4;21.352837
4;21.352867
4;21.352897
4;21.352924
4;21.352951
4;21.353791
4;21.353835
4;21.353865
4;21.353892
4;21.353919
4;21.354795
4;21.354839
5;21.354869
4;21.354897
4;21.354926
4;21.354954
4;21.355793
4;21.355837
4;21.355867
4;21.355895
4;21.355925
4;21.355952
4;21.356789
4;21.356833
4;21.356866
4;21.356894
4;21.356923
4;21.357789
4;21.357832
4;21.357862
4;21.357890
4;21.357919
3;21.357947
3;21.358794
3;21.358839
3;21.358870
3;21.358898
3;21.358925
3;21.358952
3;21.359790
3;21.359835
3;21.359865
3;21.359893
3;21.359923
3;21.360783
3;21.360822
3;21.360849
3;21.360874
3;21.360898
3;21.360923
2;21.361791
2;21.361836
2;21.361868
3;21.361896
2;21.361926
2;21.361955
3;21.362869
2;21.362982
2;21.363060
2;21.363133
2;21.363201
2;21.363897
2;21.364005
2;21.364079
2;21.364148
2;21.364220
2;21.364288
2;21.364885
2;21.364994
2;21.365069
2;21.365258
2;21.365334
2;21.365403
2;21.365881
2;21.365991
2;21.366096
2;21.366174
2;21.366245
2;21.366876
2;21.366999
2;21.367081
2;21.367172
2;21.367269
2;21.367354
2;21.367866
2;21.367975
2;21.368051
10;21.388879
110;21.389970
256;21.390064
344;21.390118
457;21.390166
538;21.390973
595;21.391068
626;21.391120
639;21.391170
622;21.391842
615;21.391912
599;21.391966
588;21.392014
577;21.392834
566;21.392900
556;21.392951
546;21.392999
545;21.393874
537;21.393941
528;21.393993
519;21.394041
512;21.394836
503;21.394903
496;21.394954
488;21.395002
481;21.395819
474;21.395887
467;21.395938
460;21.395987
452;21.396819
445;21.396887
439;21.396938
432;21.396986
426;21.397835
419;21.397902
413;21.397954
407;21.398003
401;21.398836
395;21.398903
388;21.398954
383;21.399002
377;21.399819
371;21.399888
365;21.399939
360;21.399987
354;21.400841
349;21.400909
344;21.400959
338;21.401007
333;21.401834
327;21.401901
322;21.401951
317;21.402000
312;21.402842
307;21.402910
303;21.402962
298;21.403014
293;21.403833
287;21.403900
282;21.403951
277;21.403998
273;21.404843
268;21.404911
264;21.404962
259;21.405011
255;21.405823
251;21.405892
247;21.405943
243;21.405991
239;21.406826
240;21.406921
239;21.406979
236;21.407029
232;21.407816
228;21.407881
225;21.407930
222;21.407977
218;21.408815
215;21.408880
212;21.408929
208;21.408974
205;21.409817
202;21.409881
199;21.409929
196;21.409974
193;21.410815
190;21.410880
187;21.410928
184;21.410974
181;21.411815
179;21.411880
176;21.411928
173;21.411974
171;21.412847
168;21.412912
165;21.412962
163;21.413008
161;21.413834
159;21.413898
156;21.413945
154;21.413991
152;21.414827
150;21.414891
148;21.414939
145;21.414984
143;21.415827
141;21.415891
139;21.415951
137;21.416007
135;21.416823
133;21.416892
131;21.416949
129;21.417004
127;21.417811
125;21.417862
123;21.417907
122;21.417952
120;21.418788
118;21.418836
116;21.418881
115;21.418932
113;21.419778
111;21.419832
110;21.419885
108;21.419935
106;21.420792
104;21.420846
103;21.420900
101;21.420951
100;21.421793
98;21.421840
96;21.421886
95;21.421931
94;21.421977
93;21.422784
91;21.422829
90;21.422869
89;21.422908
88;21.423784
87;21.423829
86;21.423868
85;21.423907
84;21.423946
83;21.424777
82;21.424819
81;21.424857
80;21.424896
79;21.425780
78;21.425822
77;21.425861
76;21.425901
75;21.425941
75;21.426773
74;21.426817
73;21.426858
72;21.426898
71;21.426938
70;21.427766
69;21.427810
68;21.427850
67;21.427891
66;21.428769
66;21.428812
65;21.428852
64;21.428892
63;21.428932
62;21.429769
62;21.429813
61;21.429853
60;21.429893
59;21.429933
59;21.430766
58;21.430809
57;21.430849
57;21.430889
56;21.431767
55;21.431810
55;21.431851
54;21.431891
53;21.431931
52;21.432774
52;21.432817
51;21.432857
51;21.432897
50;21.433754
50;21.433798
49;21.433838
48;21.433878
48;21.433918
47;21.434810
47;21.434865
46;21.434907
46;21.434947
45;21.434988
44;21.435771
44;21.435817
44;21.435858
43;21.435897
43;21.436777
42;21.436823
41;21.436876
41;21.436944
40;21.436987
40;21.437772
40;21.437816
39;21.437855
38;21.437894
38;21.437932
38;21.438766
37;21.438808
36;21.438845
36;21.438882
36;21.439818
35;21.439873
35;21.439913
35;21.439950
34;21.439987
33;21.440804
33;21.440860
33;21.440901
33;21.440940
32;21.441794
32;21.441853
32;21.441897
31;21.441936
31;21.441974
31;21.442805
30;21.442860
30;21.442902
30;21.442940
29;21.442977
29;21.443804
28;21.443860
28;21.443900
27;21.443938
27;21.444806
26;21.444864
26;21.444904
26;21.444944
25;21.444982
25;21.445806
25;21.445861
24;21.445902
24;21.445940
23;21.445979
23;21.446805
23;21.446862
22;21.446902
22;21.446942
22;21.447806
21;21.447862
21;21.447902
21;21.447940
21;21.447981
20;21.448827
20;21.448884
20;21.448925
20;21.448965
19;21.449807
19;21.449864
19;21.449905
19;21.449942
18;21.449980
18;21.450817
18;21.450873
18;21.450913
17;21.450951
17;21.450988
16;21.451813
16;21.451868
16;21.451910
16;21.451949
16;21.452821
16;21.452878
15;21.452919
15;21.452960
15;21.452998
14;21.453806
14;21.453862
14;21.453905
14;21.453943
14;21.453980
14;21.454804
13;21.454860
13;21.454901
13;21.454938
12;21.455817
12;21.455872
12;21.455911
12;21.455949
12;21.455989
11;21.456827
11;21.456884
11;21.456924
11;21.456965
11;21.457791
11;21.457848
11;21.457888
10;21.457926
10;21.457965
10;21.458808
10;21.458865
10;21.458905
10;21.458946
9;21.458977
9;21.459799
9;21.459848
9;21.459882
9;21.459914
9;21.459948
9;21.459979
9;21.460796
9;21.460848
8;21.460882
8;21.460916
8;21.460947
8;21.461800
8;21.461851
8;21.461885
8;21.461920
8;21.461951
7;21.461982
7;21.462810
8;21.462859
7;21.462893
7;21.462925
7;21.462958
7;21.462989
7;21.463796
7;21.463846
7;21.463883
7;21.463914
7;21.463947
7;21.464814
7;21.464866
7;21.464901
7;21.464933
7;21.464964
7;21.464999
6;21.465801
7;21.465851
7;21.465890
7;21.465922
6;21.465953
7;21.465983
6;21.466811
6;21.466874
6;21.466912
6;21.466944
6;21.466976
6;21.467799
6;21.467849
6;21.467883
6;21.467917
6;21.467950
6;21.467981
5;21.468800
6;21.468850
5;21.468886
5;21.468920
5;21.468951
5;21.468982
6;21.469796
5;21.469847
5;21.469881
5;21.469913
5;21.469946
5;21.470800
5;21.470852
4;21.470886
5;21.470921
5;21.470952
4;21.470983
4;21.471807
4;21.471858
4;21.471892
4;21.471923
4;21.471956
4;21.472790
4;21.472842
4;21.472877
4;21.472911
3;21.472943
4;21.472973
4;21.473798
3;21.473848
3;21.473881
4;21.473913
3;21.473945
3;21.473977
3;21.474800
3;21.474850
3;21.474885
3;21.474916
3;21.474949
3;21.475791
3;21.475844
3;21.475878
3;21.475911
3;21.475942
3;21.475972
3;21.476800
3;21.476852
3;21.476886
3;21.476920
3;21.476952
3;21.476982
2;21.477807
3;21.477857
3;21.477891
2;21.477922
3;21.477955
3;21.478797
3;21.478844
2;21.478878
2;21.478934
2;21.479030
2;21.479108
2;21.479811
2;21.479859
2;21.479892
2;21.479922
2;21.479951
2;21.479982
2;21.480793
2;21.480841
2;21.480876
2;21.480906
2;21.480935
2;21.481798
2;21.481847
2;21.481880
2;21.481910
2;21.481939
2;21.481970
2;21.482798
3;21.482847
3;21.482882
2;21.482913
2;21.482942
2;21.482973
2;21.483793
2;21.483840
2;21.483873
2;21.483903
2;21.483935
2;21.484796
2;21.484843
2;21.484878
2;21.484909
2;21.484940
2;21.484970
2;21.485796
2;21.485845
2;21.485879
2;21.485910
2;21.485940
2;21.485971
2;21.486792
2;21.486840
2;21.486874
2;21.486905
2;21.486936
2;21.487786
3;22.062068
6;22.063053
9;22.063243
11;22.063386
14;22.063496
16;22.063599
13;22.063944
17;22.064098
6;22.064195
7;22.064282
5;22.064367
2;22.065062
7;22.086072
43;22.086273
91;22.086407
130;22.086586
166;22.087000
196;22.087170
209;22.087299
213;22.087419
214;22.087946
211;22.088114
205;22.088243
199;22.088367
195;22.089026
189;22.089293
185;22.089531
181;22.089793
177;22.089993
174;22.090128
170;22.090250
167;22.090369
163;22.090967
160;22.091116
157;22.091229
155;22.091336
152;22.091968
149;22.092145
147;22.092263
144;22.092371
142;22.092940
140;22.093090
137;22.093204
135;22.093311
133;22.093938
131;22.094093
129;22.094211
127;22.094319
124;22.094939
123;22.095088
120;22.095200
118;22.095307
116;22.095937
114;22.096090
112;22.096204
110;22.096312
109;22.096937
107;22.097087
105;22.097200
103;22.097306
102;22.097865
100;22.097988
99;22.098079
97;22.098169
96;22.098846
95;22.098947
94;22.099036
92;22.099126
91;22.099215
90;22.099869
89;22.099969
88;22.100059
87;22.100213
85;22.100333
84;22.100937
83;22.101073
82;22.101172
81;22.101264
80;22.101907
79;22.102009
78;22.102099
77;22.102189
76;22.102278
75;22.102895
74;22.103018
73;22.103107
72;22.103190
71;22.103277
70;22.103904
69;22.104030
68;22.104119
67;22.104202
66;22.104958
65;22.105079
64;22.105167
63;22.105251
62;22.105333
61;22.105892
60;22.106015
59;22.106103
58;22.106186
57;22.106874
57;22.107001
56;22.107090
55;22.107174
54;22.107257
53;22.107891
52;22.108016
52;22.108104
51;22.108190
50;22.108275
49;22.108833
49;22.108930
48;22.109011
48;22.109092
47;22.109922
47;22.110044
46;22.110131
45;22.110217
45;22.110303
44;22.110882
44;22.110985
43;22.111097
42;22.111214
42;22.111290
41;22.111881
41;22.111986
41;22.112065
40;22.112135
39;22.112914
39;22.113016
39;22.113088
38;22.113157
38;22.113224
37;22.113902
37;22.114004
36;22.114078
36;22.114147
36;22.114214
35;22.114851
35;22.114926
34;22.114995
34;22.115067
34;22.115906
33;22.116009
33;22.116082
32;22.116152
32;22.116221
31;22.116885
31;22.116987
31;22.117164
30;22.117242
30;22.117894
29;22.118006
29;22.118098
28;22.118172
28;22.118242
27;22.118901
27;22.119003
26;22.119078
26;22.119147
26;22.119236
25;22.119843
24;22.119925
24;22.119993
24;22.120061
23;22.120883
23;22.121017
22;22.121097
22;22.121167
22;22.121236
21;22.121828
21;22.121905
21;22.121973
20;22.122041
20;22.122113
20;22.122876
19;22.122993
19;22.123062
19;22.123122
18;22.123866
18;22.123954
18;22.124017
18;22.124076
17;22.124139
16;22.124840
17;22.124930
16;22.124994
16;22.125059
16;22.125850
16;22.125936
15;22.125999
15;22.126058
15;22.126116
15;22.126851
14;22.126938
14;22.127001
14;22.127065
14;22.127124
13;22.127862
13;22.127950
13;22.128013
13;22.128072
13;22.128864
12;22.128951
12;22.129015
12;22.129078
12;22.129137
11;22.129872
12;22.129963
11;22.130028
11;22.130088
11;22.130149
11;22.130848
11;22.130935
11;22.130998
11;22.131061
10;22.131866
10;22.131956
10;22.132018
10;22.132078
10;22.132140
10;22.132863
10;22.132953
10;22.133016
9;22.133070
9;22.133121
9;22.133827
9;22.133907
9;22.133962
9;22.134012
9;22.134064
9;22.134801
9;22.134849
8;22.134882
8;22.134912
8;22.134943
8;22.134973
8;22.135802
8;22.135851
8;22.135884
8;22.135914
7;22.135946
8;22.135975
7;22.136799
7;22.136846
7;22.136878
7;22.136908
7;22.136938
7;22.137801
7;22.137849
6;22.137882
6;22.137912
6;22.137944
6;22.137981
6;22.138801
6;22.138848
6;22.138882
6;22.138913
6;22.138943
5;22.138972
5;22.139799
5;22.139846
5;22.139878
5;22.139908
5;22.139937
5;22.140800
5;22.140847
5;22.140880
5;22.140912
4;22.140942
4;22.140973
4;22.141801
5;22.141848
4;22.141880
4;22.141910
4;22.141943
4;22.141975
4;22.142802
4;22.142849
4;22.142882
4;22.142913
4;22.142943
4;22.143801
4;22.143847
4;22.143880
4;22.143910
3;22.143940
3;22.143971
3;22.144801
3;22.144849
3;22.144881
3;22.144910
3;22.144943
3;22.144973
3;22.145798
3;22.145846
3;22.145878
3;22.145908
3;22.145941
3;22.146801
3;22.146848
3;22.146881
3;22.146911
3;22.146940
3;22.146972
2;22.147801
3;22.147848
3;22.147881
3;22.147913
3;22.147944
3;22.147973
3;22.148813
3;22.148860
3;22.148893
3;22.148925
3;22.148956
3;22.149810
3;22.149858
3;22.149890
3;22.149920
3;22.149950
3;22.149981
2;22.150793
2;22.150845
2;22.150879
2;22.150910
2;22.150940
2;22.151796
3;22.151846
2;22.151879
2;22.151909
2;22.151938
2;22.151970
2;22.152806
2;22.152861
2;22.152895
2;22.152925
2;22.152956
2;22.152985
2;22.153804
2;22.153852
2;22.153884
2;22.774957
4;22.775034
5;22.775954
7;22.776029
8;22.776068
11;22.776107
12;22.776146
12;22.776863
14;22.776922
13;22.776967
13;22.777007
14;22.777047
12;22.777836
10;22.777894
10;22.777937
8;22.777971
6;22.778005
4;22.778809
2;22.778862
8;22.805952
44;22.806037
87;22.806971
123;22.807064
151;22.807143
171;22.807203
182;22.807973
186;22.808062
185;22.808114
176;22.808163
176;22.808854
174;22.808920
170;22.808969
167;22.809015
164;22.809873
161;22.809937
158;22.809986
155;22.810031
153;22.810870
150;22.810934
148;22.810983
145;22.811029
143;22.811840
141;22.811904
139;22.811953
137;22.811999
135;22.812825
133;22.812889
131;22.812937
129;22.812983
127;22.813840
125;22.813904
123;22.813953
121;22.813999
119;22.814842
118;22.814908
116;22.814957
114;22.815003
112;22.815825
110;22.815888
109;22.815938
107;22.815984
106;22.816856
104;22.816921
102;22.816970
101;22.817015
99;22.817848
98;22.817906
96;22.817947
95;22.817987
94;22.818026
92;22.818827
91;22.818886
90;22.818928
89;22.818967
87;22.819829
86;22.819887
85;22.819929
84;22.819969
82;22.820028
81;22.820833
80;22.820893
79;22.820934
78;22.820976
77;22.821015
76;22.821842
75;22.821900
74;22.821942
73;22.821981
72;22.822819
71;22.822878
70;22.822920
69;22.822959
68;22.823001
67;22.823817
66;22.823876
65;22.823920
64;22.823962
63;22.824802
63;22.824862
62;22.824905
61;22.824945
60;22.824987
59;22.825818
58;22.825878
57;22.825920
56;22.825962
56;22.826000
55;22.826821
54;22.826879
53;22.826921
52;22.826961
52;22.827819
51;22.827878
50;22.827919
50;22.827961
49;22.828000
48;22.828818
48;22.828877
47;22.828919
47;22.828959
46;22.829000
46;22.829816
44;22.829876
44;22.829919
44;22.829962
43;22.830819
43;22.830877
42;22.830919
42;22.830958
41;22.830999
40;22.831832
40;22.831892
40;22.831934
39;22.831975
39;22.832819
38;22.832888
38;22.832932
37;22.832975
37;22.833015
36;22.833830
36;22.833891
35;22.833934
35;22.833974
34;22.834013
34;22.834859
33;22.834932
33;22.834976
32;22.835016
32;22.835836
32;22.835894
31;22.835936
31;22.835976
30;22.836016
30;22.836834
30;22.836894
29;22.836936
29;22.836977
28;22.837017
27;22.837815
27;22.837873
27;22.837916
26;22.837956
26;22.838820
26;22.838880
25;22.838922
25;22.838964
24;22.839004
24;22.839818
24;22.839876
23;22.839918
23;22.839957
23;22.839998
23;22.840816
22;22.840875
22;22.840917
21;22.840959
21;22.841819
21;22.841877
21;22.841919
20;22.841959
20;22.842001
19;22.842817
20;22.842875
19;22.842917
19;22.842959
19;22.843819
19;22.843877
18;22.843920
18;22.843960
18;22.844002
18;22.844819
17;22.844879
17;22.844921
17;22.844964
17;22.845003
16;22.845816
16;22.845874
16;22.845916
16;22.845955
15;22.846809
15;22.846859
15;22.846894
15;22.846928
15;22.846961
14;22.847806
14;22.847855
14;22.847890
14;22.847924
14;22.847959
14;22.848805
13;22.848855
13;22.848890
13;22.848926
13;22.849822
13;22.849871
13;22.849908
13;22.849941
12;22.849975
12;22.850805
12;22.850855
12;22.850893
12;22.850927
12;22.851806
11;22.851856
11;22.851891
11;22.851925
11;22.851960
11;22.852822
11;22.852872
10;22.852910
10;22.852943
10;22.852975
10;22.853806
10;22.853857
10;22.853892
9;22.853920
9;22.853948
9;22.854799
9;22.854842
9;22.854874
9;22.854902
9;22.854929
9;22.855801
9;22.855846
8;22.855878
8;22.855906
8;22.855933
8;22.855960
8;22.856811
8;22.856854
8;22.856885
8;22.856913
8;22.856940
8;22.856967
7;22.857818
7;22.857861
7;22.857891
7;22.857921
7;22.857949
7;22.858804
7;22.858848
7;22.858879
6;22.858908
7;22.858937
6;22.858965
6;22.859801
6;22.859846
6;22.859877
6;22.859905
6;22.859933
6;22.859962
6;22.860796
6;22.860840
6;22.860872
5;22.860901
5;22.860930
5;22.861800
5;22.861845
5;22.861877
5;22.861907
5;22.861935
5;22.861964
5;22.862808
5;22.862854
5;22.862884
5;22.862912
4;22.862941
5;22.862969
5;22.863809
4;22.863856
4;22.863886
4;22.863914
4;22.863941
4;22.864796
4;22.864836
4;22.864863
4;22.864888
4;22.864912
4;22.864935
4;22.865802
4;22.865847
4;22.865878
4;22.865907
4;22.865935
4;22.865963
4;22.866800
4;22.866845
4;22.866877
4;22.866906
4;22.866935
4;22.867799
4;22.867843
4;22.867875
4;22.867904
4;22.867933
4;22.867961
3;22.868800
4;22.868844
3;22.868877
3;22.868906
3;22.868934
3;22.868963
3;22.869797
3;22.869842
3;22.869874
3;22.869904
3;22.869932
3;22.870801
3;22.870846
3;22.870878
3;22.870907
3;22.870935
2;22.870964
2;22.871796
2;22.871842
2;22.871874
2;22.871903
2;22.871932
2;22.872803
2;22.872848
2;22.872879
2;22.872907
2;22.872933
2;22.872961
2;22.873797
2;22.873841
2;22.873870
2;22.873898
2;22.873926
2;22.874798
2;22.874843
2;22.874873
2;22.875810
9;23.494944
10;23.495955
6;23.496022
29;23.496058
24;23.496091
28;23.496124
36;23.496957
35;23.497029
35;23.497065
36;23.497097
38;23.497130
33;23.497856
32;23.497905
31;23.497941
25;23.497974
19;23.498816
13;23.498867
7;23.498898
4;23.498926
2;23.498956
8;23.566967
19;23.567100
32;23.567189
40;23.567271
45;23.568011
47;23.568132
48;23.568221
47;23.568309
47;23.568954
49;23.569076
45;23.569163
46;23.569247
43;23.569329
43;23.569929
42;23.570056
40;23.570144
39;23.570227
39;23.570308
39;23.570935
38;23.571057
38;23.571145
37;23.571229
37;23.571919
36;23.572041
36;23.572130
35;23.572212
35;23.572293
34;23.572913
34;23.573035
34;23.573123
34;23.573206
34;23.573859
33;23.573951
32;23.574034
32;23.574116
32;23.574200
31;23.574860
31;23.574954
31;23.575035
30;23.575115
30;23.575195
29;23.575846
29;23.575935
28;23.576020
28;23.576100
27;23.576871
27;23.576959
27;23.577039
26;23.577120
26;23.577200
25;23.577846
25;23.578008
25;23.578176
24;23.578308
24;23.578466
24;23.578909
23;23.579034
23;23.579122
23;23.579206
22;23.579925
22;23.580048
22;23.580137
21;23.580221
21;23.580303
21;23.580913
21;23.581039
21;23.581129
20;23.581214
20;23.581913
20;23.582037
19;23.582129
19;23.582215
19;23.582300
18;23.582986
19;23.583138
18;23.583249
18;23.583353
18;23.583454
18;23.583957
17;23.584110
17;23.584221
17;23.584475
17;23.584952
16;23.585104
16;23.585247
16;23.585367
16;23.585472
15;23.585952
15;23.586105
15;23.586254
15;23.586370
14;23.586913
14;23.587088
14;23.587208
13;23.587319
13;23.587426
13;23.587935
13;23.588091
12;23.588207
12;23.588316
12;23.588441
12;23.588944
12;23.589112
11;23.589230
11;23.589339
11;23.589863
11;23.589983
11;23.590090
11;23.590197
11;23.590302
10;23.590874
10;23.591009
10;23.591130
10;23.591254
10;23.591363
10;23.591870
10;23.592003
10;23.592113
9;23.592213
9;23.592319
9;23.592913
9;23.593053
9;23.593152
9;23.593274
8;23.593456
9;23.593950
8;23.594172
8;23.594345
8;23.594466
8;23.594609
8;23.594695
7;23.594826
8;23.594908
8;23.594989
8;23.595075
7;23.595155
7;23.595239
8;23.595814
7;23.595895
7;23.595969
7;23.596050
7;23.596170
7;23.596816
7;23.596898
7;23.596967
6;23.597034
6;23.597102
6;23.597169
6;23.597811
6;23.597890
6;23.597958
6;23.598029
6;23.598098
6;23.598168
6;23.598803
6;23.598869
6;23.598928
6;23.598987
5;23.599046
6;23.599801
5;23.599866
5;23.599926
5;23.599985
5;23.600043
5;23.600103
5;23.600814
5;23.600880
5;23.600940
5;23.600997
5;23.601052
5;23.601110
5;23.601812
5;23.601904
5;23.601987
5;23.602051
4;23.602111
5;23.602864
4;23.602958
5;23.603022
4;23.603080
4;23.603137
4;23.603194
4;23.603874
4;23.603967
4;23.604034
4;23.604096
4;23.604154
4;23.604876
4;23.604971
4;23.605037
4;23.605100
3;23.605160
3;23.605219
3;23.605877
3;23.605971
3;23.606037
3;23.606098
3;23.606156
3;23.606215
3;23.606847
3;23.606927
3;23.606985
3;23.607034
3;23.607083
3;23.607848
2;23.607928
2;23.607986
2;23.608036
2;23.608087
2;23.608135
2;23.608847
2;23.608927
2;23.608983
2;23.609036
2;23.609087
2;23.609137
2;23.609845
2;23.609925
2;23.609982
2;23.610034
2;23.610085
2;23.610841
2;23.610921
2;23.610979
2;23.611034
2;23.611084
5;24.259956
8;24.260022
11;24.260058
15;24.260091
18;24.260959
16;24.261031
9;24.261062
8;24.261090
7;24.261117
6;24.261853
9;24.261898
2;24.261928
8;24.261956
5;24.261983
3;24.262810
2;24.262855
2;24.262885
2;24.263804
12;24.266918
92;24.266984
182;24.267965
279;24.268040
349;24.268082
396;24.268120
421;24.268878
431;24.268932
425;24.268973
416;24.269011
410;24.269862
395;24.269917
385;24.269958
377;24.269997
370;24.270841
361;24.270896
303;24.270936
296;24.270975
291;24.271842
286;24.271929
281;24.272009
276;24.272084
272;24.272836
267;24.272921
263;24.273000
259;24.273068
256;24.273824
252;24.273865
248;24.273896
244;24.273926
241;24.274825
237;24.274881
233;24.274921
229;24.274961
226;24.275823
222;24.275878
219;24.275922
216;24.275961
212;24.276852
208;24.276906
205;24.276948
202;24.276986
199;24.277901
196;24.277955
193;24.277996
189;24.278033
187;24.278821
183;24.278876
180;24.278917
177;24.278955
175;24.279859
172;24.279913
169;24.279954
167;24.279993
164;24.280849
162;24.280904
159;24.280944
157;24.280982
155;24.281858
152;24.281912
150;24.281954
148;24.281992
145;24.282822
143;24.282876
141;24.282916
139;24.282955
137;24.283837
135;24.283891
133;24.283932
131;24.283970
129;24.284824
127;24.284880
125;24.284921
123;24.284960
121;24.285822
119;24.285875
117;24.285916
116;24.285954
114;24.286866
112;24.286922
110;24.286963
108;24.287003
107;24.287892
105;24.287946
104;24.287987
102;24.288025
101;24.288824
99;24.288902
97;24.288969
96;24.289034
95;24.289824
94;24.289910
92;24.289979
91;24.290039
90;24.290087
89;24.290802
87;24.290841
86;24.290869
85;24.290896
84;24.290921
82;24.291818
82;24.291868
81;24.291905
79;24.291939
79;24.292832
78;24.292892
76;24.292931
75;24.292967
75;24.293002
73;24.293818
72;24.293868
72;24.293904
71;24.293939
70;24.293972
69;24.294816
68;24.294866
67;24.294903
66;24.294938
65;24.295818
65;24.295868
64;24.295906
63;24.295940
62;24.295974
61;24.296817
61;24.296866
60;24.296904
59;24.296938
59;24.296972
58;24.297815
57;24.297864
57;24.297902
56;24.297938
55;24.298817
54;24.298867
53;24.298905
53;24.298939
52;24.298972
51;24.299815
51;24.299865
50;24.299902
49;24.299935
48;24.300818
48;24.300868
47;24.300906
47;24.300939
46;24.300972
46;24.301817
45;24.301868
44;24.301904
44;24.301938
43;24.301972
43;24.302818
42;24.302868
42;24.302906
41;24.302941
41;24.303817
40;24.303868
40;24.303905
39;24.303938
38;24.303970
38;24.304816
37;24.304866
37;24.304904
37;24.304937
36;24.305803
36;24.305853
35;24.305890
35;24.305926
34;24.305959
34;24.306820
33;24.306870
33;24.306905
32;24.306941
32;24.306975
31;24.307816
31;24.307866
31;24.307903
30;24.307938
30;24.308817
29;24.308867
29;24.308904
29;24.308938
28;24.308971
28;24.309816
28;24.309866
27;24.309903
27;24.309936
26;24.309969
26;24.310813
26;24.310863
26;24.310899
25;24.310935
25;24.311817
25;24.311865
24;24.311901
24;24.311934
24;24.311966
23;24.312816
23;24.312866
23;24.312903
22;24.312938
22;24.313803
22;24.313855
21;24.313891
21;24.313926
21;24.313959
21;24.314822
20;24.314873
20;24.314911
20;24.314944
20;24.314977
19;24.315815
19;24.315865
19;24.315902
19;24.315936
19;24.316816
18;24.316867
18;24.316903
18;24.316938
18;24.316971
18;24.317826
17;24.317877
17;24.317915
17;24.317948
17;24.317981
16;24.318817
16;24.318868
16;24.318905
16;24.318941
16;24.319803
16;24.319842
15;24.319893
15;24.319939
15;24.319983
14;24.320817
14;24.320867
14;24.320904
14;24.320938
14;24.320970
14;24.321814
13;24.321862
13;24.321898
13;24.321931
13;24.322819
12;24.322869
12;24.322907
12;24.322942
12;24.322977
11;24.323815
11;24.323865
11;24.323902
11;24.323938
11;24.324817
11;24.324867
11;24.324905
11;24.324939
11;24.324971
10;24.325818
10;24.325868
10;24.325905
10;24.325941
10;24.325974
10;24.326816
9;24.326861
9;24.326893
9;24.326921
9;24.326950
9;24.327810
9;24.327854
9;24.327886
9;24.327914
9;24.327943
9;24.327971
8;24.328840
8;24.328885
8;24.328917
8;24.328947
8;24.328975
8;24.329803
8;24.329849
8;24.329882
8;24.329912
8;24.329941
8;24.329969
8;24.330811
7;24.330856
7;24.330888
7;24.330918
7;24.330947
7;24.330975
7;24.331807
7;24.331852
7;24.331884
7;24.331913
7;24.331941
7;24.332811
7;24.332856
7;24.332888
7;24.332916
7;24.332944
7;24.332973
6;24.333810
7;24.333854
6;24.333886
6;24.333915
7;24.333944
7;24.333972
6;24.334810
6;24.334855
6;24.334887
6;24.334916
6;24.334945
6;24.335810
6;24.335855
6;24.335887
6;24.335917
5;24.335945
6;24.335974
5;24.336810
5;24.336855
5;24.336887
5;24.336917
5;24.336944
5;24.336973
5;24.337808
5;24.337853
5;24.337885
4;24.337915
5;24.337945
4;24.338811
4;24.338856
4;24.338887
4;24.338917
4;24.338946
4;24.338974
4;24.339810
4;24.339855
4;24.339887
4;24.339916
4;24.339944
